TIMESTAMP,TA_ERA,TA_ERA_NIGHT,TA_ERA_NIGHT_SD,TA_ERA_DAY,TA_ERA_DAY_SD,SW_IN_ERA,LW_IN_ERA,VPD_ERA,PA_ERA,P_ERA,WS_ERA
19990911,13.698,10.806,1.718,15.764,3.602,172.697,293.698,6.828,102.919,0.0,1.363
19990912,12.638,9.979,2.163,14.707,3.536,153.014,298.621,5.553,102.661,0.0,0.851
19990913,12.153,9.55,2.232,14.178,3.787,167.311,293.782,5.998,102.351,0.005,0.807
19990914,8.636,6.616,0.939,10.345,2.548,169.042,264.795,4.858,102.142,0.0,1.183
19990915,9.559,7.02,2.666,11.707,3.505,161.599,272.845,5.643,101.839,0.0,0.854
19990916,9.942,7.636,2.589,11.892,3.418,155.56,281.586,5.531,101.379,0.0,0.651
19990917,11.944,10.387,1.223,13.261,2.09,118.505,314.336,5.43,101.38,0.058,1.382
19990918,12.448,10.319,0.771,14.25,2.148,95.546,319.045,5.25,102.188,0.052,1.584
19990919,11.627,9.619,1.037,13.325,2.659,121.561,299.256,4.652,102.668,0.0,2.023
19990920,12.61,10.836,0.874,14.11,2.499,111.462,307.702,5.574,102.42,0.0,1.814
19990921,12.625,10.555,1.178,14.376,3.235,143.274,288.561,5.78,101.62,0.0,1.891
19990922,13.062,11.562,2.052,14.441,2.718,106.959,314.711,4.978,101.055,0.001,2.424
19990923,13.399,13.341,0.881,13.452,1.162,34.618,358.649,1.685,100.76,8.121,1.827
19990924,14.002,13.185,0.737,14.752,1.104,93.703,336.649,3.104,100.539,0.831,1.379
19990925,9.673,9.331,0.797,9.988,1.395,88.383,329.056,4.138,100.646,0.032,1.257
19990926,8.413,7.068,0.959,9.65,2.286,94.653,315.174,4.405,100.545,0.007,0.968
19990927,10.646,9.74,1.888,11.552,1.628,28.639,351.806,3.066,99.984,2.84,2.229
19990928,12.88,12.034,2.294,13.725,1.405,41.733,346.753,1.904,99.615,8.411,1.996
19990929,14.01,13.669,0.598,14.35,0.354,88.691,329.384,3.199,99.198,2.046,2.711
19990930,12.904,12.602,0.596,13.206,0.712,41.096,326.384,2.548,98.983,7.131,2.083
19991001,13.267,12.941,0.309,13.621,0.566,28.988,350.066,1.791,98.497,14.355,1.983
19991002,13.26,13.186,1.098,13.34,1.211,82.117,337.609,3.062,99.383,6.935,3.369
19991003,13.314,13.086,1.46,13.561,1.163,17.705,356.069,2.132,99.789,14.52,2.753
19991004,11.533,11.279,0.291,11.809,0.373,45.986,325.797,2.308,100.195,3.673,1.85
19991005,11.537,10.525,0.589,12.638,1.017,90.813,303.304,2.621,101.342,0.801,1.285
19991006,10.21,9.709,0.457,10.754,1.068,36.49,339.889,1.493,101.742,12.708,1.583
19991007,9.075,8.69,0.433,9.492,0.916,14.004,348.18,1.224,100.46,15.714,2.498
19991008,10.135,9.515,1.033,10.809,1.13,56.158,317.203,2.937,100.768,8.076,2.969
19991009,8.183,8.114,2.101,8.265,0.417,71.579,297.434,2.221,99.555,1.953,1.705
19991010,5.763,5.197,1.696,6.432,2.428,78.828,291.657,2.249,100.119,0.172,1.359
19991011,8.09,7.672,1.36,8.627,0.783,27.121,308.94,3.089,99.88,6.758,2.988
19991012,7.974,7.753,0.661,8.258,0.534,76.875,285.616,3.256,99.538,0.67,3.125
19991013,8.169,7.784,0.438,8.663,0.956,71.269,285.639,3.336,100.233,0.809,2.538
19991014,7.306,6.453,0.809,8.402,1.618,78.652,270.313,3.379,100.743,0.079,2.522
19991015,5.218,4.632,0.679,5.971,1.104,51.668,270.457,3.041,101.648,0.25,2.884
19991016,4.975,4.392,0.761,5.724,1.229,52.918,273.517,2.652,102.259,0.1,2.658
19991017,2.891,2.468,0.479,3.435,0.966,46.974,288.965,1.959,102.565,0.051,1.581
19991018,3.678,3.022,0.9,4.522,1.333,43.531,303.015,2.613,102.462,0.173,1.077
19991019,2.903,2.571,0.478,3.329,0.914,63.53,280.668,2.369,102.863,0.02,1.351
19991020,2.761,2.338,0.53,3.305,0.825,30.471,301.194,2.667,102.788,0.193,0.561
19991021,4.229,3.416,1.717,5.47,1.776,44.06,286.09,2.45,102.707,0.15,0.841
19991022,4.26,4.205,0.918,4.343,0.243,43.913,298.983,2.826,102.642,0.156,2.012
19991023,4.22,4.224,1.548,4.214,0.558,42.033,301.589,2.443,101.933,0.011,2.948
19991024,5.504,5.791,0.286,5.066,0.128,13.322,327.048,2.014,100.933,3.742,2.892
19991025,7.586,7.321,0.765,7.989,0.475,10.018,348.162,1.111,100.424,5.123,1.952
19991026,8.492,8.308,0.183,8.774,0.227,10.399,354.004,0.732,99.851,2.199,1.216
19991027,6.517,6.315,2.051,6.826,1.299,23.316,303.365,1.835,99.788,1.004,2.302
19991028,5.496,5.765,2.57,5.086,1.29,19.069,291.433,2.03,100.409,3.004,2.399
19991029,7.238,6.855,0.556,7.824,0.882,53.347,255.635,2.813,100.863,0.0,2.846
19991030,7.513,7.397,1.013,7.69,0.611,24.729,309.012,1.832,101.11,0.148,2.326
19991031,7.953,8.027,0.433,7.84,0.557,21.85,333.751,2.02,100.452,2.796,2.458
19991101,8.696,8.618,0.52,8.837,0.647,37.407,302.054,2.159,100.34,0.359,2.832
19991102,9.323,9.083,0.405,9.762,0.656,11.249,303.082,2.302,99.932,2.067,3.353
19991103,7.323,6.999,0.636,7.914,0.436,43.824,260.976,2.555,100.561,0.0,2.844
19991104,6.563,6.424,1.784,6.816,1.749,37.992,289.273,1.677,101.719,0.136,1.822
19991105,8.331,8.289,0.159,8.407,0.335,20.859,319.783,1.985,101.615,0.433,2.621
19991106,6.312,6.375,1.008,6.196,0.118,13.764,329.788,2.385,101.485,0.747,2.31
19991107,4.6,4.714,0.166,4.392,0.063,12.509,324.965,2.033,102.399,0.546,2.305
19991108,4.415,4.602,0.321,4.074,0.056,12.391,322.266,2.023,102.957,2.311,2.3
19991109,6.492,6.204,0.445,7.017,0.239,7.851,332.343,1.235,102.657,6.57,2.131
19991110,3.503,3.42,0.815,3.653,0.476,30.024,277.415,1.555,102.79,0.024,1.648
19991111,7.196,6.735,1.395,8.035,0.5,28.342,297.323,2.576,101.934,0.052,2.77
19991112,9.191,8.88,0.346,9.813,0.605,27.208,296.997,2.768,101.264,0.004,2.928
19991113,7.073,6.423,2.344,8.503,0.319,27.696,263.836,3.591,100.153,0.039,3.328
19991114,-0.292,-0.49,1.681,0.143,0.387,23.117,232.209,2.844,100.235,0.036,3.004
19991115,-3.171,-3.207,0.975,-3.092,1.164,29.975,218.723,1.747,101.4,0.193,1.58
19991116,0.755,0.566,2.043,1.171,0.78,12.505,284.867,1.647,101.03,2.585,0.749
19991117,2.093,1.937,1.681,2.437,0.606,13.459,293.276,1.649,100.671,2.09,2.442
19991118,-0.598,-0.712,0.813,-0.345,0.247,8.405,292.758,1.453,100.595,1.585,2.305
19991119,-2.677,-2.972,1.48,-2.029,0.325,20.063,262.333,1.607,101.944,0.082,2.448
19991120,-5.732,-5.634,0.977,-5.946,1.026,19.832,247.048,1.046,102.406,0.013,0.979
19991121,-4.156,-4.325,0.741,-3.784,0.373,10.384,279.879,0.952,101.746,0.177,1.698
19991122,-2.136,-2.337,1.022,-1.692,0.199,11.37,282.663,1.419,101.495,2.371,2.641
19991123,-1.017,-1.254,0.712,-0.496,0.865,19.259,251.274,1.672,101.751,0.097,1.344
19991124,-1.603,-1.328,2.648,-2.207,1.399,12.004,269.223,0.956,102.372,0.383,1.202
19991125,2.908,3.071,1.28,2.514,0.402,4.986,321.282,1.114,101.769,8.971,2.883
19991126,4.422,4.657,0.948,3.79,0.251,18.227,297.909,0.966,100.895,1.524,2.503
19991127,6.411,6.408,0.188,6.419,0.168,10.563,299.196,1.752,100.573,0.231,3.454
19991128,4.896,5.146,0.813,4.223,0.502,13.748,274.489,2.205,100.92,1.224,3.37
19991129,6.398,6.081,1.902,7.25,0.194,6.215,314.349,2.377,99.637,2.822,4.908
19991130,2.955,2.94,0.578,2.995,0.369,16.542,242.376,2.792,100.143,5.161,3.993
19991201,4.096,3.716,1.809,5.119,0.257,14.476,288.034,2.275,96.743,7.669,4.626
19991202,1.086,0.836,0.689,1.761,0.217,9.901,257.171,1.712,98.064,0.638,2.593
19991203,0.388,0.161,0.265,1.001,0.52,13.416,249.661,1.42,98.986,0.11,1.731
19991204,-0.526,-0.688,1.089,-0.089,0.132,4.423,284.502,0.966,97.857,6.225,3.382
19991205,-3.149,-3.28,1.994,-2.794,1.756,13.072,220.843,1.697,99.959,0.133,1.963
19991206,0.795,0.407,1.523,1.839,0.407,3.264,279.786,1.913,99.805,8.483,4.307
19991207,1.798,1.941,0.747,1.412,0.224,4.864,311.588,0.671,97.923,4.731,1.889
19991208,-2.023,-1.454,3.014,-3.553,0.692,8.441,254.556,0.819,98.715,0.183,1.603
19991209,-0.52,-0.404,3.819,-0.868,0.809,1.544,265.605,1.349,99.151,8.978,2.487
19991210,3.625,3.617,0.171,3.651,0.153,8.766,284.343,1.155,98.62,2.871,2.771
19991211,-0.129,0.323,2.797,-1.483,0.453,6.535,284.194,0.745,99.217,2.147,1.419
19991212,0.86,0.929,2.077,0.652,0.143,1.709,311.632,0.599,98.717,15.131,2.977
19991213,2.189,2.246,1.523,2.019,0.687,3.595,316.816,0.884,98.173,6.829,2.37
19991214,-1.909,-1.994,1.246,-1.655,0.201,8.358,248.512,1.418,99.469,0.578,1.229
19991215,-6.288,-6.189,1.0,-6.587,0.443,6.296,252.211,0.772,100.217,0.055,2.182
19991216,-6.823,-6.774,0.907,-6.969,0.313,6.988,244.302,1.146,100.393,0.103,1.85
19991217,0.931,0.533,1.448,2.124,0.481,3.484,294.814,1.282,99.274,8.333,3.99
19991218,-0.122,0.071,0.996,-0.7,0.432,4.418,293.143,0.98,96.925,10.74,4.831
19991219,-2.894,-2.849,2.588,-3.032,0.636,9.547,244.379,0.853,98.351,1.806,2.177
19991220,-5.466,-5.213,1.114,-6.225,0.418,10.692,215.188,0.694,100.332,0.037,1.66
19991221,-6.867,-6.207,2.583,-8.849,0.757,10.76,217.807,0.675,101.751,0.017,1.532
19991222,-0.419,-0.435,1.555,-0.372,0.636,4.208,284.457,1.056,102.088,0.441,2.712
19991223,1.423,1.289,0.344,1.824,0.127,3.737,302.848,1.439,101.442,5.151,4.122
19991224,2.456,2.37,0.806,2.714,0.121,5.501,299.922,1.215,100.962,1.151,3.77
19991225,0.675,0.74,0.491,0.479,0.139,5.185,303.185,1.764,99.536,4.391,4.559
19991226,-0.064,-0.24,0.501,0.462,0.142,4.84,307.729,0.846,98.857,3.374,3.675
19991227,-1.146,-1.1,0.889,-1.282,0.41,5.018,295.977,0.904,99.112,1.482,2.28
19991228,-4.097,-3.914,1.57,-4.646,0.455,4.985,278.582,0.825,99.458,1.748,2.302
19991229,-7.339,-7.401,0.83,-7.151,0.175,6.901,264.215,0.471,100.034,0.494,1.152
19991230,-8.798,-9.119,1.264,-7.835,1.189,9.446,233.989,0.455,100.576,0.116,0.888
19991231,-9.468,-9.396,2.317,-9.684,1.086,8.607,252.662,0.49,101.306,0.127,0.965
20000101,-5.155,-5.11,1.778,-5.29,1.032,4.854,278.314,0.54,101.744,0.7,1.297
20000102,0.309,0.066,0.649,1.036,0.272,4.729,310.323,0.411,101.281,6.486,2.619
20000103,-0.318,-0.021,1.091,-1.209,1.749,12.473,257.452,0.495,100.449,1.118,1.772
20000104,2.493,2.499,0.35,2.474,0.194,11.465,271.073,1.726,99.11,0.874,3.495
20000105,0.3,0.225,1.915,0.526,0.575,12.587,240.982,1.301,100.066,0.025,2.416
20000106,1.747,1.572,1.514,2.27,0.521,7.131,296.119,1.026,100.785,3.216,3.156
20000107,2.394,2.685,0.758,1.612,0.209,13.849,272.76,1.484,100.189,2.88,3.488
20000108,3.783,3.643,0.563,4.16,0.129,5.3,294.435,1.82,99.967,0.303,4.299
20000109,3.066,3.011,0.593,3.216,0.2,14.264,247.805,1.895,100.624,0.018,3.159
20000110,0.277,0.186,0.373,0.522,0.381,15.467,228.929,0.786,101.758,0.002,1.665
20000111,2.253,2.057,0.587,2.783,0.213,3.645,295.555,1.099,101.826,0.818,2.902
20000112,2.787,2.765,0.459,2.845,0.326,2.623,318.816,0.666,101.377,5.459,2.836
20000113,2.193,2.172,0.456,2.248,0.16,2.835,321.55,0.41,101.132,2.593,2.031
20000114,-1.212,-1.082,1.034,-1.561,0.163,8.348,280.663,0.794,102.112,0.011,1.148
20000115,-1.446,-1.508,0.865,-1.28,0.364,17.43,241.38,0.916,101.939,0.011,1.519
20000116,0.908,0.953,1.168,0.787,0.363,8.52,270.509,0.989,100.624,1.395,2.399
20000117,0.968,1.127,1.142,0.582,0.149,18.291,234.707,2.464,98.53,0.313,3.127
20000118,-4.185,-3.897,3.01,-4.884,0.201,12.357,256.948,1.794,99.09,0.042,3.458
20000119,-6.779,-7.303,2.035,-5.505,1.387,20.848,197.442,1.38,100.578,0.003,2.746
20000120,-5.583,-6.383,2.743,-3.638,1.403,13.925,237.667,0.879,99.543,3.895,1.952
20000121,-10.681,-10.698,0.779,-10.643,0.722,19.464,204.898,0.788,100.062,0.029,2.964
20000122,-11.823,-12.255,0.951,-10.872,0.923,25.386,174.223,0.878,100.682,0.006,2.484
20000123,-12.873,-13.574,2.101,-11.33,2.0,26.345,185.924,0.571,101.193,0.014,1.553
20000124,-13.571,-14.434,2.356,-11.672,1.108,22.318,200.614,0.371,101.612,0.004,0.941
20000125,-10.662,-11.844,6.683,-8.062,3.698,11.958,249.353,0.103,101.173,1.818,1.266
20000126,-1.817,-2.42,2.479,-0.49,1.227,14.153,268.788,0.603,100.24,0.262,1.767
20000127,-1.381,-1.423,1.585,-1.289,0.593,27.517,237.098,1.339,99.717,1.54,2.448
20000128,-4.89,-5.401,3.149,-3.764,0.765,28.091,243.647,0.26,98.971,2.628,1.274
20000129,-1.712,-2.411,2.65,-0.174,0.915,10.446,289.116,0.412,98.073,11.175,3.815
20000130,-0.053,-0.311,1.818,0.514,0.757,20.455,273.032,1.031,96.528,3.263,3.661
20000131,-5.224,-4.835,0.83,-6.001,0.721,36.225,205.752,1.38,99.107,0.137,2.529
20000201,-3.966,-4.311,0.79,-3.338,0.606,37.254,216.486,1.124,99.837,0.007,2.363
20000202,-4.633,-5.165,1.248,-3.663,0.218,15.243,275.9,0.277,98.705,3.771,1.107
20000203,-7.318,-7.657,2.468,-6.701,3.192,38.992,210.294,0.568,99.942,0.007,1.791
20000204,-1.792,-2.784,3.253,0.019,0.849,22.339,246.721,0.843,100.029,3.943,2.971
20000205,-1.953,-1.983,1.262,-1.897,0.502,42.218,234.113,1.475,100.378,0.028,2.095
20000206,0.714,0.189,1.144,1.672,0.434,16.174,291.698,0.687,100.029,0.742,2.616
20000207,0.086,-0.2,2.014,0.609,0.981,15.697,280.969,0.571,99.566,4.239,2.508
20000208,0.389,0.261,0.958,0.623,0.326,32.75,281.941,0.804,98.397,0.237,2.284
20000209,-2.422,-3.138,1.223,-1.117,0.79,29.63,265.386,0.344,98.805,0.037,1.099
20000210,-2.197,-2.846,3.966,-1.015,2.526,49.705,243.945,0.714,100.288,0.716,2.605
20000211,1.314,1.35,0.449,1.248,0.193,51.767,260.29,1.289,99.754,3.607,3.347
20000212,0.493,0.139,0.937,1.034,0.988,27.572,269.358,1.087,100.744,0.512,2.478
20000213,0.319,0.503,0.687,0.038,0.311,28.979,283.368,0.946,99.691,4.197,3.012
20000214,-1.891,-1.848,1.143,-1.958,0.459,54.105,242.106,0.536,99.761,1.104,1.506
20000215,-3.466,-3.993,2.618,-2.661,1.966,37.018,251.845,0.333,100.045,0.296,1.495
20000216,-1.169,-1.354,0.414,-0.887,0.259,27.009,303.869,0.175,99.376,1.869,1.142
20000217,-2.24,-2.757,0.869,-1.452,0.408,24.64,289.985,0.268,99.6,3.162,1.255
20000218,-5.262,-6.355,1.615,-3.593,0.778,54.186,252.872,0.433,100.266,0.116,1.119
20000219,-4.999,-5.395,1.148,-4.395,1.174,39.512,260.075,0.466,100.985,0.099,0.972
20000220,-7.1,-7.693,1.998,-6.195,2.424,62.618,222.208,0.225,101.643,0.007,0.914
20000221,-7.303,-7.48,2.645,-7.033,3.185,48.858,245.487,0.254,101.964,0.063,0.969
20000222,-9.941,-9.741,1.903,-10.247,1.375,59.692,242.319,0.128,102.06,0.03,0.768
20000223,-11.229,-12.166,1.472,-10.025,1.223,59.139,231.09,0.27,102.5,0.055,0.659
20000224,-9.959,-10.277,2.488,-9.551,1.512,55.326,246.133,0.32,101.917,0.731,2.251
20000225,-6.222,-6.559,0.921,-5.789,0.983,34.753,278.206,0.278,100.284,4.094,2.443
20000226,-7.252,-7.766,0.698,-6.592,1.381,69.909,242.812,0.4,101.388,0.08,0.934
20000227,-1.975,-3.126,4.001,-0.495,0.787,51.669,283.04,0.595,101.362,1.802,2.802
20000228,2.188,2.018,0.601,2.407,0.578,15.417,316.116,1.123,99.546,7.269,4.137
20000229,1.876,1.627,0.385,2.195,0.488,77.198,257.702,1.525,99.534,0.277,3.566
20000301,0.941,1.107,0.542,0.727,0.477,26.381,299.688,0.644,98.619,7.191,3.252
20000302,-1.34,-1.856,1.994,-0.676,0.657,60.524,268.115,0.708,98.779,4.751,2.561
20000303,-1.347,-1.612,1.876,-1.005,0.266,17.452,268.453,0.647,98.285,10.736,3.609
20000304,-2.645,-2.562,2.842,-2.742,1.41,66.708,253.825,0.716,97.645,2.781,2.719
20000305,-6.617,-7.231,1.35,-5.891,0.667,100.873,208.906,0.751,100.061,0.072,2.457
20000306,-4.361,-5.514,6.668,-3.107,3.659,36.569,258.967,0.562,99.791,5.954,2.698
20000307,-0.265,-0.933,2.324,0.462,1.236,107.037,252.542,1.371,98.256,1.15,3.103
20000308,-3.16,-4.257,2.296,-1.969,0.739,112.33,219.137,1.386,99.365,0.056,1.875
20000309,-6.298,-7.847,2.244,-4.614,2.3,116.895,215.786,0.896,99.178,0.088,1.826
20000310,-4.905,-6.039,0.823,-3.673,1.552,116.002,207.198,1.466,100.2,0.018,2.565
20000311,-7.393,-8.132,1.029,-6.591,2.752,120.762,200.354,1.186,100.701,0.007,1.511
20000312,-6.774,-8.79,3.401,-4.582,4.202,110.675,212.351,0.84,101.394,0.006,1.466
20000313,-2.388,-3.912,4.584,-0.863,1.625,53.014,281.787,0.423,100.902,1.506,2.063
20000314,-0.095,-1.299,2.744,1.109,0.382,92.453,276.304,0.686,99.478,4.083,2.123
20000315,-2.686,-4.008,1.182,-1.365,1.645,97.834,241.314,0.916,99.857,0.005,1.569
20000316,-3.542,-4.657,1.923,-2.426,2.71,135.642,212.924,1.575,100.653,0.002,2.449
20000317,-2.307,-3.589,1.652,-1.025,2.409,108.537,247.494,1.166,101.326,0.115,2.405
20000318,-2.756,-4.08,1.608,-1.537,1.677,72.923,275.443,0.62,101.973,1.607,0.713
20000319,-2.803,-2.879,1.449,-2.734,1.547,101.768,256.651,0.509,102.31,0.01,1.29
20000320,0.67,-0.285,0.571,1.548,1.148,142.475,257.229,1.208,101.01,0.002,1.913
20000321,0.993,-0.337,0.512,2.217,1.487,95.623,285.922,1.626,100.96,0.31,1.01
20000322,-0.047,-1.409,0.634,1.207,1.77,152.303,237.296,1.615,100.473,0.688,1.241
20000323,-1.626,-2.276,0.831,-1.028,1.264,147.704,223.908,1.68,100.165,0.108,2.139
20000324,-0.496,-1.763,0.434,0.577,1.639,159.331,220.628,1.98,100.725,0.012,2.154
20000325,-2.303,-4.041,1.283,-0.833,1.974,160.026,219.917,1.481,101.327,0.0,1.508
20000326,-3.536,-5.6,2.189,-1.79,3.216,142.867,225.799,2.232,101.633,0.0,0.869
20000327,-3.886,-5.531,1.821,-2.494,3.347,171.763,201.57,2.25,102.437,0.0,1.179
20000328,-3.297,-5.484,1.813,-1.446,2.792,175.041,201.057,2.561,102.802,0.0,0.524
20000329,-2.307,-4.199,2.703,-0.707,3.189,175.941,215.986,2.3,102.515,0.0,1.284
20000330,1.096,-0.511,1.055,2.346,1.74,151.52,261.134,2.594,101.412,0.0,2.156
20000331,2.323,0.441,0.458,3.786,2.136,145.912,257.272,1.707,100.324,0.0,1.226
20000401,1.111,-0.22,1.345,2.147,1.675,137.755,277.857,1.176,99.683,0.339,1.203
20000402,-2.557,-2.852,0.91,-2.346,1.543,143.101,256.008,2.761,100.922,0.366,1.919
20000403,-0.983,-2.012,1.65,-0.249,1.894,99.535,291.521,0.946,100.859,1.53,1.792
20000404,3.045,2.038,1.771,3.764,1.83,129.827,300.629,1.678,100.2,2.857,2.884
20000405,1.562,1.589,2.511,1.543,2.144,33.881,305.22,1.172,99.322,9.144,2.904
20000406,1.334,0.172,1.254,2.164,1.529,192.732,221.868,3.243,100.971,0.0,2.685
20000407,2.484,0.69,1.484,3.766,2.676,194.973,231.564,3.854,101.914,0.0,1.821
20000408,1.327,-0.1,1.39,2.347,1.801,163.289,254.325,3.734,102.288,0.0,1.802
20000409,1.356,0.024,2.164,2.307,2.283,136.634,285.028,2.31,101.922,0.103,1.302
20000410,2.603,1.677,1.041,3.265,1.326,54.881,328.406,1.314,101.315,1.039,0.607
20000411,2.132,1.539,1.016,2.521,1.247,150.135,284.303,1.547,100.864,0.776,1.738
20000412,3.879,2.757,1.408,4.553,2.12,128.01,281.037,2.172,100.546,3.203,1.643
20000413,3.855,2.567,0.242,4.628,2.181,132.283,279.067,1.482,99.688,6.226,2.671
20000414,2.55,2.035,0.395,2.859,0.302,62.476,299.842,0.945,99.133,6.981,3.083
20000415,2.572,1.904,0.781,2.973,0.896,193.561,272.098,1.333,100.024,0.034,1.736
20000416,5.593,4.199,2.306,6.43,2.412,191.984,267.985,2.935,100.452,0.061,1.791
20000417,4.112,3.894,1.328,4.242,0.513,174.221,286.841,1.322,100.505,2.385,1.82
20000418,5.165,3.439,2.061,6.2,2.265,206.785,284.767,1.827,101.16,0.158,1.823
20000419,8.445,5.452,2.668,10.241,3.965,229.457,282.712,3.899,101.485,0.126,0.638
20000420,7.436,5.188,1.667,8.785,2.161,216.409,296.536,2.328,101.346,0.02,1.251
20000421,5.84,3.361,1.171,7.328,2.88,207.955,297.625,1.782,101.454,0.039,1.07
20000422,4.726,2.616,2.861,5.883,3.215,183.893,288.194,1.669,101.406,0.054,1.196
20000423,7.331,5.364,3.733,8.314,3.302,155.904,290.061,3.444,101.465,0.246,1.84
20000424,9.064,7.443,0.807,9.875,2.037,226.635,291.467,3.023,100.979,0.0,1.359
20000425,7.267,5.46,2.019,8.17,1.854,195.383,295.748,2.152,100.88,0.145,2.34
20000426,5.272,3.437,2.379,6.19,2.787,241.642,262.669,2.104,101.71,0.0,1.075
20000427,7.47,5.189,1.745,8.61,2.248,227.411,290.009,3.882,102.286,0.007,1.815
20000428,8.711,6.094,1.592,10.02,3.407,226.082,299.445,3.551,102.368,1.095,0.873
20000429,8.054,6.035,1.796,9.064,2.84,237.371,294.042,3.464,102.356,0.0,0.987
20000430,7.372,5.83,2.167,8.144,1.471,224.541,284.808,3.615,102.552,0.001,1.165
20000501,3.909,1.865,1.379,4.932,2.481,275.49,240.357,3.459,103.035,0.0,1.081
20000502,3.998,2.233,1.713,4.88,2.291,241.256,267.127,3.559,102.951,0.0,1.305
20000503,4.903,4.251,0.776,5.2,0.951,84.18,323.726,2.001,101.905,0.517,2.202
20000504,6.344,4.009,1.118,7.406,2.061,274.06,258.549,4.491,101.767,0.0,1.922
20000505,7.366,4.646,1.889,8.486,2.237,234.049,273.907,4.547,101.48,0.0,2.018
20000506,7.259,4.978,1.378,8.198,2.555,285.109,248.672,5.811,101.887,0.0,2.166
20000507,5.975,3.223,2.338,7.108,3.039,275.976,254.287,4.658,102.396,0.0,1.444
20000508,8.367,5.616,1.605,9.5,2.5,281.193,271.241,5.353,102.045,0.0,1.899
20000509,8.434,5.577,2.264,9.61,3.372,277.701,270.849,4.5,102.168,0.0,1.376
20000510,9.48,6.529,2.499,10.695,2.639,277.847,294.316,4.811,101.488,1.81,1.606
20000511,6.391,5.536,1.445,6.743,0.935,284.506,256.513,5.166,101.15,0.337,3.216
20000512,3.642,2.385,0.702,4.159,1.566,255.997,243.322,5.65,101.93,0.002,3.15
20000513,7.714,5.152,2.844,8.769,3.008,156.374,302.853,4.469,101.488,0.549,2.217
20000514,8.685,6.316,1.644,9.661,2.582,265.218,278.067,5.296,101.631,0.0,1.805
20000515,10.95,7.723,3.188,12.148,3.729,282.959,280.873,7.411,101.281,0.0,1.946
20000516,8.845,7.043,1.06,9.514,2.541,299.204,266.66,6.462,101.83,0.0,1.221
20000517,10.647,8.33,2.946,11.508,2.953,276.43,288.627,7.189,101.261,0.015,1.657
20000518,13.776,10.158,0.889,14.982,2.89,228.839,321.986,9.112,100.55,1.627,2.284
20000519,12.941,10.355,0.507,13.803,2.694,215.17,335.941,6.586,100.428,3.387,1.417
20000520,13.27,10.412,1.749,14.223,3.044,235.599,324.134,6.839,100.231,1.299,0.942
20000521,10.05,8.979,0.76,10.407,0.995,166.26,333.399,3.397,100.17,0.207,1.612
20000522,9.504,7.673,0.613,10.114,1.607,239.612,313.5,2.161,100.783,0.088,1.336
20000523,8.492,6.271,0.717,9.232,2.236,236.578,327.749,1.925,101.189,0.071,0.98
20000524,10.108,7.515,2.629,10.973,2.405,255.805,303.916,3.582,101.155,0.568,1.742
20000525,10.12,9.236,0.353,10.414,0.884,205.002,337.352,2.569,100.785,6.539,2.132
20000526,9.074,9.578,0.762,8.906,1.297,118.484,328.859,2.122,99.991,11.948,3.926
20000527,10.196,9.271,0.63,10.504,1.058,315.595,282.216,4.05,101.022,0.837,2.487
20000528,10.205,9.058,1.403,10.588,0.953,314.106,290.855,3.522,100.921,5.113,1.976
20000529,8.754,7.148,0.974,9.29,1.017,106.759,320.797,2.045,100.388,10.269,2.077
20000530,8.786,7.538,0.396,9.158,0.802,281.321,285.464,2.427,100.57,0.027,2.501
20000531,8.532,6.688,0.65,9.08,1.301,308.465,271.164,2.517,100.926,0.396,2.44
20000601,9.374,7.043,1.002,10.067,1.838,317.321,269.635,3.129,101.656,0.083,1.667
20000602,9.341,8.461,1.691,9.572,0.989,123.934,322.267,1.655,101.184,6.903,2.546
20000603,10.377,9.701,1.173,10.555,0.474,315.083,283.232,4.614,100.605,0.153,2.87
20000604,8.379,7.269,0.555,8.67,1.411,291.356,269.224,5.336,101.272,0.0,3.285
20000605,8.69,6.569,0.39,9.248,1.38,326.938,264.246,4.941,101.643,0.0,2.318
20000606,10.618,7.522,3.444,11.433,3.393,225.689,309.877,5.605,101.571,0.088,0.928
20000607,9.647,9.591,0.687,9.661,0.515,71.793,340.417,2.586,100.775,2.953,1.948
20000608,9.942,8.959,0.67,10.201,1.12,134.286,325.504,2.571,100.27,4.102,1.911
20000609,11.262,8.446,0.581,12.003,1.918,327.525,273.621,5.619,101.448,0.0,2.315
20000610,11.523,8.153,3.62,12.41,3.336,331.095,277.444,5.762,101.899,0.0,1.571
20000611,14.517,12.274,0.625,15.107,1.693,312.218,312.367,5.805,101.046,1.603,2.496
20000612,12.496,11.788,0.51,12.682,0.581,245.698,307.96,4.831,100.505,0.108,2.642
