TIMESTAMP,TA_ERA,TA_ERA_NIGHT,TA_ERA_NIGHT_SD,TA_ERA_DAY,TA_ERA_DAY_SD,SW_IN_ERA,LW_IN_ERA,VPD_ERA,PA_ERA,P_ERA,WS_ERA
19891006,8.442,6.606,5.509,10.438,5.342,149.398,300.502,3.491,95.66,0.587,2.29
19891007,7.742,7.581,1.683,7.917,0.495,24.83,332.2,0.576,94.487,3.997,3.502
19891008,6.992,6.413,0.75,7.622,1.058,51.904,320.267,1.073,94.415,0.463,1.772
19891009,6.245,5.322,0.633,7.249,1.32,68.279,316.265,1.076,94.895,0.367,1.807
19891010,6.193,5.565,0.726,6.876,1.409,72.265,316.768,1.044,94.937,0.846,2.609
19891011,5.894,5.541,1.148,6.278,0.912,31.268,326.639,0.939,95.092,2.086,4.962
19891012,7.72,6.956,0.805,8.55,1.534,76.825,315.797,1.9,95.597,0.258,3.859
19891013,9.714,8.398,1.795,11.144,2.707,89.864,317.874,2.775,95.438,0.0,3.761
19891014,9.987,8.468,1.484,11.639,2.473,105.264,310.996,3.253,95.027,1.037,3.345
19891015,6.538,5.898,1.462,7.234,1.237,87.61,301.224,1.204,95.487,2.011,3.567
19891016,5.796,4.239,1.64,7.489,3.631,108.628,284.323,1.731,96.414,0.001,2.17
19891017,7.989,5.757,1.849,10.415,3.702,108.252,294.351,2.662,96.507,0.0,2.206
19891018,7.475,5.254,2.633,10.1,5.145,122.181,284.146,2.504,96.126,0.0,1.246
19891019,9.129,7.682,2.381,10.988,3.794,119.409,288.678,2.145,95.509,0.0,2.247
19891020,9.386,8.611,1.621,10.383,2.711,96.037,309.955,1.528,95.237,0.012,2.571
19891021,12.182,11.187,3.09,13.461,3.593,85.849,316.485,3.687,95.872,0.0,3.17
19891022,14.22,12.174,1.927,16.85,3.688,107.874,307.201,5.566,96.147,0.0,2.793
19891023,11.59,9.9,1.797,13.763,3.818,109.086,299.611,2.41,95.973,0.0,2.507
19891024,12.291,10.212,2.717,14.965,3.489,106.981,308.538,3.57,95.919,0.0,2.726
19891025,12.454,10.626,1.67,14.805,3.591,101.262,313.753,2.866,96.055,0.005,1.991
19891026,12.421,10.658,2.25,14.689,3.766,102.556,312.598,3.308,95.867,0.0,2.076
19891027,13.322,11.724,2.509,15.376,3.124,101.357,308.512,3.899,95.669,0.0,2.533
19891028,12.608,11.014,1.975,14.657,3.583,103.895,289.505,4.271,95.14,0.0,4.169
19891029,9.886,9.788,0.445,10.013,0.372,19.097,328.667,1.628,95.254,4.785,2.317
19891030,10.705,10.351,2.217,11.16,1.767,20.498,343.393,1.59,95.119,6.854,5.237
19891031,8.993,8.666,1.355,9.414,0.609,31.461,342.612,2.281,95.412,3.906,4.198
19891101,10.672,9.639,1.37,12.0,1.151,56.766,343.54,1.307,95.563,4.182,2.493
19891102,9.13,8.058,1.942,10.507,0.731,51.305,322.031,1.674,95.356,0.22,3.336
19891103,6.635,6.285,2.385,7.086,1.782,72.701,311.751,0.866,95.074,0.018,3.988
19891104,8.278,8.024,0.745,8.633,0.771,36.275,341.628,0.907,94.335,4.082,2.118
19891105,6.289,5.717,1.066,7.09,2.181,68.193,290.989,1.177,93.972,0.005,2.774
19891106,6.908,6.643,0.691,7.313,0.637,37.359,324.957,0.606,93.753,6.289,3.564
19891107,3.713,3.436,0.609,4.137,0.897,33.353,324.761,0.495,94.406,1.726,3.885
19891108,3.196,2.829,0.734,3.756,0.919,36.607,310.532,0.577,95.219,0.069,2.157
19891109,3.613,3.056,1.328,4.464,1.442,23.482,302.304,0.548,95.59,1.181,2.419
19891110,1.554,0.438,1.297,3.258,2.705,75.799,257.681,0.606,96.21,0.0,1.204
19891111,1.322,-0.095,1.434,3.486,2.21,80.842,256.187,0.874,96.376,0.0,1.47
19891112,-0.845,-1.272,0.805,-0.193,1.192,73.443,262.358,0.136,96.445,0.0,1.412
19891113,-0.147,-0.82,1.124,0.879,1.271,75.889,261.659,0.288,96.439,0.002,0.994
19891114,-0.16,-0.827,1.965,0.858,2.065,72.28,265.689,0.783,96.219,0.0,1.971
19891115,1.623,1.666,1.286,1.556,1.117,20.431,306.614,0.669,95.576,1.362,4.434
19891116,0.923,0.638,0.881,1.357,1.002,38.346,295.962,0.629,95.981,0.416,3.095
19891117,-1.828,-2.452,0.948,-0.877,1.812,75.062,238.767,1.311,96.103,0.003,3.338
19891118,-1.943,-2.67,1.352,-0.834,2.076,73.492,236.638,1.491,95.846,0.0,5.339
19891119,-1.854,-2.309,1.215,-1.161,1.825,69.782,246.737,1.233,95.568,0.0,4.638
19891120,-1.485,-1.946,0.872,-0.783,1.914,60.714,265.09,0.516,95.39,0.001,3.035
19891121,-1.144,-1.944,0.495,0.078,1.786,66.477,255.337,0.444,94.913,0.003,1.587
19891122,0.072,-0.93,1.031,1.602,2.0,25.661,299.171,0.605,93.903,5.181,3.436
19891123,-3.182,-3.279,0.833,-3.035,0.315,56.503,252.34,0.302,94.423,1.232,4.371
19891124,-1.119,-1.567,1.985,-0.373,1.414,45.885,283.517,0.589,94.295,0.927,4.088
19891125,-5.693,-5.354,3.252,-6.259,0.593,44.956,267.446,0.018,94.939,1.156,3.327
19891126,-6.091,-6.202,4.329,-5.905,2.446,26.63,270.096,0.065,94.903,4.693,5.418
19891127,0.191,0.272,1.287,0.043,0.811,23.059,308.932,0.362,94.722,1.232,4.888
19891128,-0.862,-1.397,3.896,0.114,0.28,44.087,270.413,0.716,95.279,3.21,5.098
19891129,-10.213,-11.3,2.922,-8.232,4.899,61.239,221.508,0.21,96.573,0.002,1.644
19891130,-11.043,-12.548,2.604,-8.297,3.755,61.756,222.259,0.139,96.682,0.0,1.823
19891201,-10.741,-12.569,4.097,-7.407,4.861,59.787,230.732,0.264,97.36,0.0,1.62
19891202,-6.274,-7.354,3.663,-4.306,4.243,57.103,247.33,0.734,97.567,0.0,0.515
19891203,-5.684,-7.058,2.577,-3.18,3.95,57.206,247.98,0.524,97.156,0.0,0.997
19891204,-6.744,-7.389,3.194,-5.566,3.703,54.756,248.88,0.126,96.437,0.025,1.463
19891205,-2.669,-3.071,1.118,-1.937,0.408,26.821,291.504,0.039,96.081,0.142,1.868
19891206,-2.521,-2.272,1.409,-2.975,0.442,38.617,289.499,0.098,95.716,0.129,2.683
19891207,-0.164,-0.932,1.827,1.236,0.3,31.921,285.507,0.428,95.186,1.848,5.017
19891208,-8.697,-9.837,1.794,-6.617,3.836,50.949,237.67,0.058,95.415,0.005,1.656
19891209,-4.075,-4.697,1.598,-2.94,0.984,19.743,291.621,0.0,94.923,2.089,3.319
19891210,-8.526,-9.223,2.095,-7.254,1.96,54.112,228.587,0.089,95.594,0.076,1.917
19891211,-8.847,-8.702,4.66,-9.112,3.337,51.984,242.981,0.04,94.875,0.265,3.129
19891212,-2.878,-2.986,1.083,-2.68,1.134,47.276,278.253,0.195,94.55,1.6,2.909
19891213,2.805,2.964,2.132,2.515,0.225,35.361,304.096,0.821,93.594,2.469,4.577
19891214,7.261,6.944,1.006,7.839,1.469,42.61,299.025,3.713,93.712,0.075,5.335
19891215,8.329,7.616,1.133,9.628,0.697,27.393,316.231,3.015,93.355,5.827,5.084
19891216,9.727,9.339,1.196,10.436,2.005,32.647,313.608,2.942,93.52,2.668,4.385
19891217,6.92,6.35,1.503,7.96,1.139,24.46,300.542,1.992,93.35,2.346,3.61
19891218,7.706,7.213,0.934,8.606,2.146,45.802,287.611,2.263,94.028,0.053,3.811
19891219,7.468,6.942,1.335,8.425,0.493,18.619,300.708,2.072,94.031,1.838,4.204
19891220,5.572,5.767,1.698,5.181,1.156,20.441,316.055,2.011,95.121,1.028,3.779
19891221,9.755,9.553,0.829,10.16,0.697,19.799,314.9,3.659,95.012,2.335,4.362
19891222,7.719,7.924,1.84,7.309,0.37,34.058,311.641,1.485,94.345,0.73,2.974
19891223,4.285,4.562,2.591,3.73,0.339,39.935,284.702,2.21,95.037,0.515,5.385
19891224,2.845,2.725,0.631,3.085,0.976,31.189,296.049,0.821,95.557,1.728,2.947
19891225,2.073,1.964,0.89,2.29,0.601,42.243,291.416,0.104,95.706,0.16,2.432
19891226,-0.972,-1.18,1.076,-0.556,0.207,24.77,296.18,0.228,95.654,0.072,3.602
19891227,-3.206,-3.329,0.351,-2.959,0.6,40.03,266.718,0.266,95.281,0.027,4.471
19891228,-3.421,-3.581,0.452,-3.103,0.876,44.007,255.253,0.139,95.388,0.007,2.454
19891229,-3.65,-4.02,0.497,-2.908,0.865,43.91,256.49,0.065,95.779,0.007,1.257
19891230,-2.966,-3.058,0.754,-2.798,0.719,49.477,252.202,0.227,95.846,0.007,2.266
19891231,-2.515,-2.256,0.205,-2.986,0.389,24.441,295.487,0.043,95.742,0.068,3.135
19900101,-2.778,-2.805,0.233,-2.729,0.257,39.653,270.761,0.171,95.578,0.015,2.523
19900102,-2.715,-2.797,0.809,-2.566,0.318,18.805,284.102,0.172,95.594,0.289,1.476
19900103,-3.066,-3.251,1.06,-2.729,0.274,29.989,274.643,0.565,95.901,0.107,1.456
19900104,-4.672,-5.206,0.78,-3.698,1.373,54.65,227.768,0.259,96.148,0.0,3.067
19900105,-4.961,-5.24,1.034,-4.451,0.844,28.117,272.461,0.213,96.09,0.314,3.377
19900106,-6.265,-6.757,1.369,-5.367,0.933,55.764,230.024,0.369,96.509,0.002,2.867
19900107,-8.578,-9.251,0.649,-7.351,1.441,57.629,213.519,0.124,96.744,0.0,2.186
19900108,-7.542,-8.165,1.64,-6.405,2.085,58.386,224.517,0.382,96.961,0.0,1.909
19900109,-3.629,-3.759,2.095,-3.39,0.984,19.298,293.533,0.003,96.993,0.142,2.61
19900110,-0.516,-0.734,0.367,-0.12,0.835,35.258,288.296,0.15,96.796,0.087,2.05
19900111,-2.107,-1.992,0.678,-2.316,0.617,47.029,267.74,0.12,96.606,0.02,2.532
19900112,-1.058,-1.227,1.169,-0.778,1.008,26.064,298.76,0.101,96.59,0.002,1.931
19900113,-1.993,-2.236,0.812,-1.59,1.569,59.951,244.494,0.498,96.349,0.001,2.334
19900114,-1.622,-1.566,0.571,-1.714,0.38,33.314,290.08,0.0,96.197,0.071,1.556
19900115,-0.735,-0.841,0.713,-0.559,0.947,58.595,260.164,0.587,96.157,0.119,3.0
19900116,2.819,2.633,1.58,3.129,0.633,13.203,331.727,0.247,95.896,0.755,5.105
19900117,5.848,5.328,0.689,6.713,0.454,17.784,339.723,0.669,95.721,0.667,4.126
19900118,1.757,1.683,1.586,1.88,0.901,57.408,259.51,0.935,95.853,0.051,3.277
19900119,0.731,0.325,0.67,1.407,0.895,35.253,279.874,1.115,96.167,0.108,3.961
19900120,1.269,1.227,0.64,1.338,0.319,23.81,301.18,0.986,96.175,1.339,4.359
19900121,3.435,3.293,1.4,3.67,0.786,11.287,326.93,0.37,96.516,0.979,4.529
19900122,4.285,3.359,1.256,5.7,1.172,41.392,297.822,0.841,96.622,0.155,2.472
19900123,2.98,1.984,0.929,4.499,2.184,60.123,274.093,1.058,96.049,0.0,2.753
19900124,3.619,2.914,0.96,4.695,2.403,36.676,299.003,1.945,94.66,1.194,4.482
19900125,4.023,3.768,2.35,4.411,1.531,37.493,288.007,1.791,94.424,0.717,4.59
19900126,5.637,5.442,1.923,5.934,0.335,44.593,277.288,3.114,93.89,0.129,5.081
19900127,3.493,2.618,0.702,4.828,1.273,67.939,256.611,2.622,94.739,0.005,3.997
19900128,1.481,1.578,1.161,1.333,1.349,51.313,279.685,1.357,94.377,0.002,3.562
19900129,2.661,1.702,1.245,4.124,1.461,64.155,280.193,1.184,94.758,0.765,2.456
19900130,1.481,1.042,0.394,2.151,1.142,60.262,279.858,0.307,94.683,0.023,2.462
19900131,2.611,2.147,1.891,3.32,1.741,71.665,288.193,0.459,95.011,0.013,3.66
19900201,3.664,3.577,0.894,3.796,1.021,51.398,312.627,0.321,94.934,0.104,1.814
19900202,3.98,3.748,1.124,4.335,1.357,62.008,303.503,0.91,95.03,0.107,2.718
19900203,5.045,4.158,2.167,6.398,2.532,85.964,263.416,2.251,95.487,0.24,3.691
19900204,5.613,5.193,2.691,6.254,1.037,76.898,273.775,3.714,96.148,0.09,5.11
19900205,2.904,0.901,1.715,5.961,3.106,78.963,261.704,2.557,96.531,0.0,1.768
19900206,2.967,1.445,2.848,5.291,3.077,91.954,253.467,2.658,95.894,0.0,3.96
19900207,3.084,1.907,1.785,4.881,3.112,87.979,262.345,1.701,95.762,0.0,3.364
19900208,7.5,5.863,3.073,9.792,3.316,53.427,300.282,4.567,95.326,0.271,5.098
19900209,3.264,2.952,1.209,3.664,1.024,79.458,260.24,2.357,96.086,0.427,3.943
19900210,2.117,0.889,1.539,3.695,2.445,96.137,254.71,1.953,95.684,0.0,3.052
19900211,1.793,1.232,0.486,2.515,0.857,38.927,293.559,1.267,94.284,1.431,3.699
19900212,0.753,0.359,1.231,1.26,1.429,46.694,275.253,0.739,93.133,0.497,4.005
19900213,0.815,0.509,0.725,1.208,0.598,67.663,274.34,0.927,93.239,1.445,3.226
19900214,1.663,1.107,1.603,2.377,1.426,83.869,288.093,1.101,92.416,7.973,5.95
19900215,0.701,1.07,0.559,0.226,0.294,14.138,312.254,0.342,92.694,19.003,3.81
19900216,0.072,-0.271,0.831,0.514,0.381,86.474,271.138,0.72,94.194,2.218,4.6
19900217,-1.009,-1.96,0.577,0.213,1.804,105.512,248.656,0.785,95.271,0.016,2.777
19900218,2.039,0.723,2.567,3.731,1.298,87.868,293.367,0.703,95.355,0.2,2.464
19900219,4.336,3.727,0.94,5.119,1.274,107.368,284.095,1.069,95.719,0.0,1.927
19900220,6.732,4.727,2.16,9.31,3.236,116.331,285.829,2.598,96.407,0.0,2.358
19900221,6.43,4.984,2.361,8.29,3.74,117.025,278.139,1.943,96.616,0.0,2.33
19900222,6.481,5.063,1.771,8.304,2.404,114.758,277.572,2.903,97.509,0.008,1.924
19900223,5.094,2.638,2.935,8.253,5.024,125.98,263.325,3.738,97.185,0.0,1.763
19900224,7.069,4.495,4.043,10.378,4.469,125.317,276.431,3.535,96.44,0.0,2.488
19900225,10.427,8.396,2.908,12.827,4.053,128.315,283.0,6.103,95.388,0.0,3.016
19900226,9.83,8.296,2.705,11.643,1.96,95.465,308.066,5.256,93.826,4.38,6.72
19900227,1.707,1.439,0.978,1.998,0.604,44.147,286.778,0.926,92.731,9.811,6.486
19900228,1.711,1.483,0.423,1.958,0.235,116.56,285.334,1.304,93.294,5.402,6.386
19900301,2.562,2.51,2.758,2.619,0.749,109.584,277.213,1.628,93.171,4.275,7.708
19900302,-0.053,-0.515,0.453,0.449,0.613,104.375,262.912,0.924,95.049,1.662,4.84
19900303,-1.189,-1.299,1.01,-1.07,0.94,90.126,267.174,0.403,96.76,2.814,4.971
19900304,1.724,1.392,0.72,2.085,0.73,86.633,305.654,1.16,97.066,0.652,5.18
19900305,3.126,2.435,1.092,3.876,1.581,91.821,292.126,1.349,96.463,0.068,4.172
19900306,5.037,4.315,2.188,5.823,2.257,119.176,294.605,2.766,95.325,0.238,6.059
19900307,6.708,5.958,1.029,7.523,0.737,34.246,325.809,2.18,95.604,0.29,4.896
19900308,7.137,5.235,3.35,9.204,4.339,146.137,271.16,4.119,95.722,0.0,2.616
19900309,6.972,4.018,0.844,10.183,3.262,126.462,286.399,3.787,95.438,0.864,5.044
19900310,4.029,4.315,1.888,3.72,0.594,81.802,311.274,1.453,96.082,6.043,5.216
19900311,10.434,9.512,1.681,11.356,2.615,102.361,320.822,3.444,96.084,0.251,5.549
19900312,9.611,8.036,1.845,11.185,2.532,126.517,291.59,3.891,95.707,0.0,3.696
19900313,4.044,2.515,1.392,5.573,2.845,161.015,260.378,2.401,96.215,0.004,2.202
19900314,5.374,3.832,3.265,6.917,4.099,142.431,285.394,2.789,96.442,0.011,2.054
19900315,6.099,4.53,1.956,7.669,2.4,120.06,304.895,2.245,97.127,0.027,1.93
19900316,6.523,4.298,3.366,8.747,4.389,176.705,265.903,3.572,97.321,0.0,2.608
19900317,8.049,5.594,2.595,10.308,4.595,183.426,259.5,6.233,97.228,0.0,3.996
19900318,9.027,6.458,3.023,11.39,5.519,187.956,257.468,6.904,97.12,0.0,3.521
19900319,9.127,5.45,2.969,12.509,6.327,187.838,267.712,6.357,96.904,0.0,1.682
19900320,9.772,7.391,4.107,11.963,4.635,173.094,293.068,5.224,96.299,0.31,3.0
19900321,12.44,10.828,1.626,13.922,3.251,135.368,315.785,5.14,95.839,0.036,2.977
19900322,13.559,11.689,2.056,15.279,3.82,166.714,309.608,5.768,95.5,0.722,2.995
19900323,7.633,7.056,2.015,8.164,1.0,110.647,310.964,2.502,95.743,1.635,3.084
19900324,8.043,5.624,3.36,10.268,4.537,195.265,273.952,4.538,95.514,0.0,2.842
19900325,4.435,4.349,2.194,4.507,0.998,86.856,293.921,2.009,95.121,2.002,3.528
19900326,2.218,1.15,0.877,3.121,1.835,111.261,283.946,1.655,95.414,0.206,1.94
19900327,3.83,2.412,2.689,5.03,2.585,125.027,290.209,2.549,95.549,0.454,3.489
19900328,5.077,4.409,2.238,5.643,1.791,57.836,332.578,0.465,95.232,5.383,3.016
19900329,6.41,6.041,0.783,6.723,1.601,56.356,344.468,0.57,95.826,0.989,3.059
19900330,7.054,6.332,1.384,7.665,2.033,69.171,327.357,1.691,96.566,0.451,2.646
19900331,6.411,4.45,1.715,8.071,2.617,126.47,293.423,1.926,96.818,0.0,2.543
19900401,9.874,7.307,4.617,12.047,6.074,218.574,275.765,5.441,96.256,0.0,2.79
19900402,11.88,8.981,3.048,14.332,5.454,214.804,290.729,6.033,94.754,0.552,1.996
19900403,12.581,9.941,1.915,14.815,3.936,200.27,298.228,6.893,93.946,0.598,2.664
19900404,5.145,4.559,2.888,5.642,0.968,125.358,305.833,2.64,94.844,4.079,3.318
19900405,3.337,1.741,1.819,4.688,2.261,116.949,292.519,1.895,95.314,0.965,1.232
19900406,3.906,3.501,0.538,4.221,0.926,80.743,326.08,1.005,94.929,0.976,2.867
19900407,2.153,2.086,0.806,2.205,0.375,27.96,330.162,0.158,94.439,11.804,3.592
19900408,1.743,0.539,1.216,2.603,0.913,141.882,290.136,1.329,95.042,2.998,4.401
19900409,1.3,-0.75,2.177,2.765,3.127,236.442,242.846,2.873,95.114,0.0,3.227
19900410,2.442,-0.045,1.685,4.219,3.236,221.714,263.127,3.088,94.471,0.0,1.973
19900411,2.267,1.275,1.821,2.975,1.275,82.441,293.495,0.976,94.136,2.846,3.096
19900412,4.768,3.66,1.652,5.559,1.957,167.182,305.486,1.932,94.971,1.276,2.25
19900413,6.096,3.749,2.437,7.772,3.527,176.282,285.586,3.52,95.188,0.048,1.647
19900414,8.445,5.288,3.275,10.701,4.59,224.092,283.492,5.372,94.885,0.003,2.215
19900415,7.171,5.833,0.922,8.127,2.909,174.797,311.885,2.594,94.509,0.794,2.987
19900416,5.933,4.15,1.133,7.207,2.183,191.348,286.24,2.985,95.207,0.282,2.591
19900417,6.057,4.056,3.246,7.486,3.412,216.743,273.756,3.446,95.366,0.63,1.472
19900418,7.189,5.46,2.092,8.425,3.358,212.039,291.803,3.404,95.217,1.001,1.808
19900419,6.358,5.665,0.845,6.852,1.334,91.789,313.103,0.854,94.739,4.158,1.885
19900420,9.225,7.58,1.906,10.4,3.151,171.182,317.653,3.87,94.612,0.037,3.167
19900421,8.404,7.064,0.757,9.361,1.465,136.659,307.718,1.863,94.557,4.556,2.975
19900422,7.897,6.948,1.492,8.574,2.167,127.282,321.143,1.071,94.559,3.486,1.649
19900423,6.827,6.606,0.78,6.972,0.631,91.504,320.821,0.65,94.348,11.084,3.382
19900424,6.651,6.186,0.733,6.956,0.944,96.949,331.696,0.731,94.32,5.938,3.186
19900425,7.38,6.986,0.271,7.638,0.874,123.438,330.397,0.787,94.795,6.305,2.799
19900426,7.968,6.974,0.809,8.564,1.504,126.674,327.029,1.316,95.179,4.756,2.969
19900427,7.024,4.895,0.919,8.302,2.054,174.483,304.528,1.533,95.227,4.027,4.117
19900428,4.854,3.712,1.099,5.539,2.016,180.118,287.595,2.962,95.812,0.076,5.337
19900429,6.47,4.193,2.335,7.837,3.566,232.252,280.971,3.559,96.265,0.0,2.761
19900430,8.891,7.198,3.129,9.907,2.842,144.961,327.437,2.272,96.286,0.554,1.795
19900501,12.639,10.968,2.501,13.641,3.636,163.721,336.581,4.116,96.451,0.072,2.816
19900502,13.55,10.132,1.89,15.601,3.163,271.19,299.68,6.418,96.834,0.0,3.111
19900503,11.959,8.734,2.977,13.893,3.952,284.412,285.302,6.673,96.754,0.0,2.369
19900504,14.805,11.224,3.715,16.954,4.349,260.531,308.546,7.68,96.195,0.053,2.748
19900505,15.507,11.762,1.783,17.754,3.597,249.962,318.185,7.42,95.872,1.497,1.749
19900506,15.068,11.203,2.958,17.387,3.771,238.218,315.851,7.806,95.559,0.519,1.48
19900507,14.355,10.553,3.245,16.636,4.504,246.159,317.717,7.383,95.321,0.155,1.329
19900508,15.021,11.968,2.154,16.853,3.354,248.33,323.345,6.27,95.376,0.981,0.776
19900509,14.615,11.822,2.081,16.291,3.178,228.118,326.219,4.853,95.349,1.871,1.062
19900510,15.587,13.068,1.825,17.098,3.175,240.64,327.775,5.477,95.215,1.259,1.517
19900511,15.012,12.335,1.056,16.48,2.569,242.439,331.69,4.768,94.937,10.87,1.565
19900512,13.243,11.369,1.242,14.27,2.15,204.244,335.529,3.124,94.9,5.468,1.144
19900513,14.628,11.632,2.655,16.271,4.083,251.666,321.321,6.08,95.006,0.187,1.669
19900514,14.276,11.904,1.726,15.577,2.59,231.896,323.053,5.362,95.195,0.22,1.737
19900515,14.081,11.137,2.199,15.695,3.731,275.377,308.98,6.431,95.51,0.0,1.593
19900516,15.804,11.958,2.71,17.727,4.007,243.493,326.368,7.328,95.546,0.146,1.949
19900517,14.617,11.69,1.464,16.081,2.187,227.31,331.786,3.962,95.291,3.351,2.037
19900518,10.756,8.529,2.05,11.87,1.426,196.81,314.846,3.666,95.489,0.424,2.376
19900519,9.736,6.567,3.351,11.321,3.404,209.778,300.267,4.87,95.914,0.032,2.03
19900520,11.644,9.066,2.442,12.933,3.486,232.927,304.077,6.215,95.806,0.013,3.31
19900521,14.172,11.612,2.453,15.453,3.913,223.618,320.612,7.436,95.156,0.023,3.269
19900522,14.771,12.293,1.423,16.01,3.217,224.28,328.971,5.441,95.141,2.113,1.526
19900523,15.994,13.461,2.06,17.26,3.823,251.732,331.408,5.073,95.307,1.7,1.165
19900524,16.357,13.622,1.515,17.724,2.971,198.609,347.871,3.815,95.012,4.749,1.428
19900525,10.083,10.27,2.497,9.989,0.757,66.133,344.103,1.865,95.144,5.152,3.411
19900526,9.556,7.014,1.669,10.827,2.977,264.325,298.695,5.137,95.9,0.0,2.514
19900527,10.097,6.803,2.502,11.744,3.451,221.735,301.944,5.649,95.937,0.02,1.9
19900528,8.085,5.283,1.818,9.486,2.271,240.133,292.004,4.15,95.877,1.266,2.707
19900529,7.167,3.965,2.689,8.768,3.169,283.636,280.708,3.499,95.998,1.424,2.682
19900530,9.222,5.893,3.29,10.886,4.135,283.591,289.162,4.087,95.779,0.691,2.06
19900531,11.863,8.534,3.529,13.527,4.06,272.136,301.78,5.926,95.738,0.594,1.698
19900601,13.565,10.722,1.379,14.986,3.55,244.136,321.293,5.096,95.625,0.822,1.026
19900602,14.575,10.682,0.807,16.522,3.862,289.337,322.138,6.061,94.853,5.139,3.257
19900603,12.08,10.652,1.077,12.794,1.859,245.894,321.599,3.208,94.645,1.698,2.886
19900604,12.304,9.987,1.937,13.463,2.813,175.459,325.203,3.721,94.461,1.277,3.44
19900605,11.969,9.475,0.964,13.216,2.781,233.888,308.089,5.487,94.826,0.003,3.152
19900606,12.521,10.687,1.105,13.437,2.187,176.178,336.52,3.981,94.971,0.532,1.149
19900607,14.728,12.582,1.9,15.802,2.652,212.402,341.11,4.524,94.888,0.352,1.842
19900608,13.398,12.266,1.603,13.965,0.901,85.28,361.495,1.89,94.334,7.47,2.324
19900609,12.095,10.688,1.892,12.798,2.061,229.506,326.021,4.141,94.557,1.02,3.302
19900610,10.35,8.542,0.489,11.172,1.964,221.837,318.76,2.998,94.576,4.253,3.653
19900611,12.024,9.924,1.672,13.075,2.294,165.023,344.381,1.968,94.929,2.263,3.728
19900612,14.023,11.73,1.878,15.066,3.384,207.666,337.047,3.809,95.164,1.735,1.706
19900613,14.29,12.415,0.691,15.143,2.108,206.299,336.58,3.624,95.162,2.686,1.89
19900614,14.02,11.665,0.787,14.99,2.223,195.016,335.583,2.84,95.327,6.322,1.107
19900615,12.421,11.541,0.571,12.783,0.666,121.275,343.877,1.146,95.323,9.277,1.739
19900616,12.539,10.893,0.476,13.216,1.689,199.36,331.24,4.102,95.386,0.109,2.041
19900617,13.997,10.838,2.42,15.298,3.461,220.132,325.816,5.375,95.208,0.616,1.424
19900618,16.8,13.271,3.709,18.254,4.415,238.396,337.218,8.309,95.114,0.027,1.597
19900619,18.718,15.787,1.683,19.925,3.637,263.48,338.725,8.303,95.352,0.187,1.738
19900620,20.539,16.709,2.347,22.115,4.16,300.009,341.657,9.497,95.07,0.152,2.344
19900621,14.568,13.999,2.252,14.802,0.574,145.182,348.233,1.995,94.941,3.029,2.329
19900622,15.16,11.255,0.873,16.768,3.741,252.226,340.219,4.3,94.869,3.667,2.699
19900623,11.666,10.833,0.576,12.009,0.536,128.203,335.522,1.435,95.408,5.076,2.706
19900624,13.533,10.203,0.945,14.904,2.819,228.152,322.926,5.197,95.793,0.7,3.278
19900625,15.376,12.05,3.645,16.888,3.881,208.526,348.039,6.224,96.04,0.0,1.801
19900626,18.335,15.688,1.057,19.538,2.575,204.456,353.483,6.675,95.937,0.232,1.54
19900627,19.814,16.684,2.643,21.236,3.715,302.227,337.622,8.748,95.436,0.0,3.095
19900628,18.935,17.154,0.736,19.744,1.742,166.193,363.837,4.165,95.317,10.524,2.22
19900629,20.635,17.115,2.295,22.235,3.976,242.015,362.15,6.842,95.573,0.626,0.867
19900630,21.523,18.08,2.118,23.089,3.449,293.313,349.261,9.532,95.285,0.021,1.888
19900701,17.302,15.533,1.903,18.106,0.771,202.572,349.32,4.846,95.038,3.595,2.988
19900702,14.379,11.756,1.408,15.572,2.494,205.178,331.81,5.408,95.208,0.107,2.23
19900703,15.436,12.819,2.465,16.625,3.276,230.665,339.324,6.018,94.892,1.479,1.383
19900704,11.59,11.193,2.08,11.771,0.427,68.255,347.374,1.27,94.938,9.697,3.361
19900705,14.779,11.352,3.471,16.336,3.505,218.962,340.126,5.252,94.648,2.149,3.249
19900706,12.881,11.485,1.305,13.515,1.301,196.79,333.943,2.704,95.037,6.49,4.172
19900707,11.811,9.954,1.136,12.655,2.268,187.211,321.88,4.761,95.674,0.082,3.776
19900708,13.115,12.586,2.481,13.355,1.775,42.986,368.823,1.829,95.456,0.639,2.495
19900709,18.046,15.985,0.883,18.983,2.041,139.443,384.987,3.746,95.226,4.128,3.11
19900710,14.659,13.372,1.726,15.302,1.065,202.124,342.593,4.145,95.366,1.146,3.456
19900711,13.115,11.284,1.964,14.03,2.718,167.001,331.084,5.179,96.327,0.428,2.441
19900712,15.873,13.01,3.919,17.305,4.705,305.726,311.702,7.784,96.234,0.0,0.936
19900713,18.646,15.467,2.169,20.236,3.948,231.68,348.008,9.198,95.608,0.303,1.474
19900714,13.568,11.526,2.007,14.589,2.352,255.522,317.995,6.212,95.525,1.289,3.326
19900715,14.199,10.555,3.815,16.02,4.767,279.894,308.353,7.85,95.69,0.0,1.698
19900716,17.219,12.997,4.489,19.33,5.06,283.652,323.245,10.133,95.65,0.0,2.612
19900717,16.735,14.207,1.144,17.999,2.299,209.916,348.136,6.267,95.468,0.419,3.42
