TIMESTAMP,TA_ERA,TA_ERA_NIGHT,TA_ERA_NIGHT_SD,TA_ERA_DAY,TA_ERA_DAY_SD,SW_IN_ERA,LW_IN_ERA,VPD_ERA,PA_ERA,P_ERA,WS_ERA
19891004,14.986,12.156,3.912,18.063,4.772,195.673,310.286,5.025,98.821,0.0,3.639
19891005,17.679,14.871,1.594,20.73,3.243,189.102,325.8,5.349,99.2,0.0,3.668
19891006,15.66,13.949,2.027,17.519,2.231,163.671,339.06,3.134,99.61,0.011,3.274
19891007,13.399,13.048,1.503,13.781,1.173,39.957,360.695,1.649,99.364,1.813,5.865
19891008,13.83,13.49,0.49,14.2,1.124,79.078,346.819,3.411,98.657,2.65,6.11
19891009,13.119,12.401,1.623,13.9,1.912,118.218,338.396,5.01,99.037,0.093,4.305
19891010,12.506,11.809,0.823,13.263,1.345,89.341,343.96,2.914,99.066,3.377,3.732
19891011,10.393,8.433,2.02,12.522,2.895,145.723,304.686,3.594,99.277,0.0,1.642
19891012,9.652,6.28,3.143,13.318,4.135,173.202,291.833,3.178,99.308,0.0,1.401
19891013,12.181,8.587,4.099,16.088,4.764,165.206,307.881,4.389,98.954,0.0,2.716
19891014,13.216,10.908,2.51,15.724,3.785,141.253,324.939,3.029,98.947,0.147,2.269
19891015,12.242,10.517,1.51,14.117,2.654,115.786,327.422,4.489,99.423,0.003,1.595
19891016,12.4,9.678,3.726,15.359,4.347,165.771,302.091,4.015,99.435,0.0,3.171
19891017,15.361,12.913,1.37,18.023,2.596,153.631,328.315,3.699,99.431,0.0,4.007
19891018,15.447,13.747,1.134,17.293,2.31,104.778,348.438,3.078,99.22,0.473,2.459
19891019,12.55,11.663,0.867,13.514,0.706,55.039,336.936,0.948,98.902,7.98,2.423
19891020,13.823,12.006,2.446,15.799,3.074,128.069,332.39,3.023,98.932,0.124,1.973
19891021,16.247,13.785,1.954,19.156,3.256,147.56,328.998,3.841,99.055,0.0,4.078
19891022,17.604,15.727,1.581,19.823,2.602,149.846,333.258,4.185,98.993,0.0,5.768
19891023,17.344,15.646,0.975,19.351,1.843,146.503,329.222,4.331,98.904,0.0,5.391
19891024,15.894,13.673,1.479,18.52,3.392,138.714,328.842,3.755,99.37,0.002,2.298
19891025,14.911,12.747,2.084,17.47,3.809,141.445,318.269,3.006,99.301,0.002,2.914
19891026,15.621,13.512,1.087,18.112,2.742,139.38,319.328,3.404,98.899,0.0,4.894
19891027,16.064,14.26,1.98,18.197,2.59,142.394,314.428,4.791,98.19,0.384,5.993
19891028,14.531,14.245,2.125,14.898,0.625,58.707,346.55,2.231,98.529,5.453,3.895
19891029,14.453,12.729,1.593,16.67,1.049,35.412,359.143,2.63,99.288,0.142,3.221
19891030,13.769,11.36,2.176,16.866,3.821,129.9,320.191,2.154,99.668,0.0,1.434
19891031,12.932,10.28,1.743,16.342,3.555,132.716,312.641,1.903,99.496,0.0,1.595
19891101,14.012,11.324,2.105,17.467,4.311,124.501,318.699,3.529,99.062,0.0,1.776
19891102,13.655,11.472,2.416,16.462,2.897,112.535,336.923,1.982,98.642,3.181,1.776
19891103,9.282,9.274,0.874,9.293,0.515,51.644,324.111,0.807,98.494,6.102,4.378
19891104,9.839,9.105,1.412,10.784,1.581,59.904,326.636,1.35,98.791,6.694,5.423
19891105,7.969,8.16,1.691,7.724,0.33,83.997,313.028,0.981,97.885,6.414,7.254
19891106,7.283,6.406,0.487,8.412,1.225,91.938,309.306,0.404,98.188,3.996,4.814
19891107,8.698,8.246,2.186,9.28,1.241,28.682,342.508,0.302,98.541,0.131,1.294
19891108,12.571,11.026,1.123,14.558,2.387,102.608,343.339,1.535,98.68,3.796,2.423
19891109,9.609,8.864,1.306,10.566,1.267,76.863,326.933,1.084,99.427,0.634,1.58
19891110,8.633,6.682,2.236,11.142,3.778,114.125,287.563,1.983,99.319,0.0,2.512
19891111,11.52,9.587,3.054,14.005,2.674,111.757,305.787,1.802,98.926,0.0,4.622
19891112,13.575,11.924,1.025,15.885,2.39,110.971,306.551,2.483,98.96,0.0,4.909
19891113,12.888,11.096,1.21,15.396,2.356,106.124,313.727,1.623,99.22,0.0,4.099
19891114,11.257,9.645,1.112,13.514,2.328,110.625,295.83,2.404,99.096,0.0,4.896
19891115,10.076,8.89,1.056,11.735,1.948,93.204,300.96,1.822,98.752,0.081,3.983
19891116,11.502,10.341,1.677,13.128,1.773,80.666,336.737,1.297,98.152,0.533,4.928
19891117,12.325,11.657,0.434,13.261,0.92,67.704,337.118,1.509,97.874,0.348,6.553
19891118,13.041,12.127,0.525,14.321,0.931,64.653,328.209,1.908,97.691,0.052,6.48
19891119,13.353,12.449,1.181,14.62,1.582,101.068,314.153,2.878,97.883,0.0,5.504
19891120,13.729,12.94,0.573,14.935,0.927,46.66,328.792,2.607,97.882,0.576,4.608
19891121,13.019,11.673,0.844,15.073,2.769,95.127,318.502,2.147,97.737,1.127,2.109
19891122,10.693,9.572,1.257,12.405,1.553,55.548,328.671,0.835,97.578,3.737,2.842
19891123,7.835,6.644,0.732,9.653,1.708,83.392,304.85,0.976,97.628,0.005,1.624
19891124,7.794,7.036,1.49,8.951,1.41,41.995,313.145,0.889,97.652,3.001,2.131
19891125,8.342,6.884,1.189,10.567,2.638,82.887,305.03,0.649,98.194,0.188,1.487
19891126,6.86,5.805,0.818,8.471,1.945,88.833,293.295,0.867,98.368,0.002,3.21
19891127,7.738,6.143,1.204,10.172,2.559,95.586,283.062,1.695,98.373,0.0,3.572
19891128,7.449,5.81,1.842,9.951,3.137,88.123,290.439,1.318,98.568,0.0,2.227
19891129,8.949,7.95,1.726,10.475,1.369,85.673,304.521,1.423,99.011,0.001,3.97
19891130,10.805,9.809,0.703,12.325,1.275,59.778,330.018,1.524,99.312,0.0,4.922
19891201,9.625,8.47,0.67,11.388,1.474,65.527,318.461,1.195,99.661,0.0,4.365
19891202,8.768,7.058,1.295,11.377,2.543,84.193,286.631,3.336,100.052,0.0,4.642
19891203,6.116,4.405,1.71,8.728,3.185,93.234,263.843,2.268,99.956,0.0,4.247
19891204,6.633,4.845,1.817,9.363,2.609,89.649,273.631,1.649,99.417,0.0,4.218
19891205,6.111,4.726,1.166,8.224,2.616,87.441,276.946,1.276,99.098,0.0,2.535
19891206,6.424,4.553,2.786,9.28,3.489,87.135,278.912,1.198,98.771,0.0,3.612
19891207,8.053,6.488,1.039,10.442,2.238,82.416,289.031,1.405,98.478,0.0,3.795
19891208,7.415,5.845,2.055,9.812,2.618,70.366,297.546,1.031,98.177,0.0,3.154
19891209,9.029,7.847,0.647,10.832,2.037,55.275,321.648,0.634,97.999,1.433,1.524
19891210,7.832,7.532,0.838,8.289,0.86,8.114,344.422,0.001,98.444,0.564,1.135
19891211,8.985,7.577,1.199,11.135,2.732,70.903,317.112,1.44,98.46,0.022,2.563
19891212,9.85,8.89,1.471,11.315,1.773,69.717,318.759,1.412,97.995,0.0,3.31
19891213,10.778,9.747,0.657,12.352,1.325,38.532,328.55,1.156,97.83,4.255,2.315
19891214,11.094,9.635,3.302,13.321,3.194,76.303,313.996,2.283,97.733,0.295,3.4
19891215,13.924,12.701,1.556,15.79,1.488,65.445,330.528,3.893,97.592,0.016,2.671
19891216,14.203,13.145,1.286,15.82,1.18,35.864,331.577,4.774,96.945,0.077,3.88
19891217,12.443,10.964,1.671,14.699,2.88,78.254,298.384,4.813,97.135,0.0,2.573
19891218,13.559,11.808,1.614,16.232,2.491,40.077,324.833,5.895,96.777,0.174,3.624
19891219,10.462,9.692,1.556,11.745,1.714,82.278,296.365,2.974,98.485,0.884,3.774
19891220,9.626,8.534,1.409,11.444,1.819,76.165,298.071,2.051,98.637,0.0,3.45
19891221,11.36,10.115,0.948,13.435,1.58,51.149,330.844,2.214,98.577,0.197,3.158
19891222,10.485,9.406,0.805,12.283,1.508,71.157,312.494,2.078,98.415,0.377,4.627
19891223,6.879,5.587,1.36,9.032,2.059,61.853,292.375,0.589,99.707,0.019,1.958
19891224,6.436,4.578,2.668,9.533,3.693,88.118,260.801,2.039,99.202,0.0,2.867
19891225,7.603,5.916,1.355,10.414,2.315,76.204,273.508,1.916,98.382,0.002,3.534
19891226,9.512,8.349,2.072,11.45,2.024,70.424,291.833,2.158,97.881,0.0,4.149
19891227,10.178,9.022,0.823,12.105,1.632,83.579,288.738,2.3,97.798,0.0,6.464
19891228,8.679,7.417,0.585,10.781,1.395,75.417,294.239,1.595,98.262,0.0,5.083
19891229,7.507,6.053,1.251,9.93,2.657,85.1,279.11,1.224,98.56,0.0,3.864
19891230,7.383,5.669,1.268,10.239,2.417,79.304,277.429,1.537,98.614,0.002,3.749
19891231,7.05,5.525,1.322,9.593,2.725,76.793,284.179,1.681,98.787,0.0,2.931
19900101,7.123,5.827,2.058,9.282,2.687,70.432,298.063,1.563,98.854,0.656,1.461
19900102,7.378,6.784,1.72,8.368,0.486,34.207,323.673,0.251,99.0,1.152,2.109
19900103,6.276,5.267,1.137,7.958,1.522,73.251,293.249,0.589,98.326,0.031,3.419
19900104,6.808,4.823,1.201,10.117,2.64,66.375,312.432,1.09,99.131,0.027,1.846
19900105,4.681,2.599,1.432,8.152,3.455,87.194,275.01,0.819,99.592,0.0,1.568
19900106,4.751,2.691,2.321,8.185,3.727,82.091,274.989,0.875,99.49,0.0,1.825
19900107,6.345,5.741,1.731,7.352,0.678,10.636,335.21,0.16,99.819,9.419,2.216
19900108,7.803,7.615,0.439,8.115,0.355,17.583,345.079,0.051,100.362,1.945,1.698
19900109,6.249,5.975,0.75,6.666,0.501,43.507,322.719,0.176,100.451,0.16,1.845
19900110,4.022,3.569,0.736,4.714,1.144,60.284,305.931,0.056,100.213,0.034,0.957
19900111,4.373,3.421,1.17,5.826,2.174,85.379,284.449,0.346,99.975,0.0,1.444
19900112,4.545,2.216,2.029,8.099,3.672,86.44,280.35,0.956,99.862,0.0,1.995
19900113,4.157,2.659,1.908,6.443,2.891,90.405,275.76,0.365,99.895,0.0,1.428
19900114,4.737,3.707,3.129,6.31,2.837,54.493,314.956,0.493,99.812,0.726,1.929
19900115,6.725,6.353,0.434,7.294,0.589,35.896,340.547,0.167,100.073,1.38,1.073
19900116,6.331,5.105,1.339,8.202,1.416,76.271,311.708,0.677,100.116,0.082,1.316
19900117,5.176,3.329,2.891,7.995,3.344,84.218,291.992,0.921,99.784,0.047,1.48
19900118,5.533,4.947,1.294,6.426,0.407,12.671,328.848,0.224,99.627,3.446,2.288
19900119,1.844,0.149,2.074,4.432,3.12,103.166,251.783,0.947,100.092,0.0,1.538
19900120,1.299,-1.025,2.255,4.552,3.721,101.528,253.003,1.022,100.409,0.0,1.4
19900121,2.168,-0.345,2.332,5.686,4.691,108.094,248.912,1.524,100.433,0.0,1.542
19900122,2.209,-0.035,3.104,5.351,4.105,107.97,248.576,1.735,100.317,0.0,1.244
19900123,3.447,1.326,4.026,6.417,4.655,96.792,268.177,1.582,99.78,0.0,1.924
19900124,9.844,8.529,2.365,11.687,1.556,26.345,350.942,1.788,99.346,2.146,3.171
19900125,12.065,10.263,1.029,14.588,3.764,102.775,322.635,3.254,98.799,0.505,2.999
19900126,8.176,7.717,1.984,8.818,0.588,57.891,317.83,1.279,98.748,4.429,4.158
19900127,8.054,6.638,4.141,10.037,3.055,106.335,291.424,2.488,97.995,0.0,4.533
19900128,6.732,7.312,2.266,5.921,0.655,15.927,321.743,0.729,97.903,7.197,3.124
19900129,5.838,4.59,2.946,7.584,2.815,105.196,289.95,1.111,98.074,0.459,2.254
19900130,9.196,7.224,1.063,11.956,2.089,100.626,296.474,3.197,98.358,0.364,2.757
19900131,8.157,6.473,2.28,10.515,3.218,105.689,295.124,2.22,97.831,2.117,3.161
19900201,7.925,6.609,0.963,9.767,2.281,101.202,296.482,2.088,98.456,2.337,2.469
19900202,7.946,6.121,1.082,10.292,1.738,61.878,313.163,1.597,98.855,0.051,1.981
19900203,8.427,6.564,1.852,10.821,2.433,92.396,307.882,1.957,99.165,0.001,3.683
19900204,7.521,5.027,2.603,10.728,4.074,127.59,272.305,2.243,99.837,0.0,2.515
19900205,9.483,7.195,2.345,12.424,2.553,121.646,291.901,2.328,99.356,0.0,5.135
19900206,10.068,8.811,1.272,11.685,1.246,79.112,302.296,1.766,98.862,0.0,3.511
19900207,9.478,7.451,2.844,12.085,3.173,104.553,304.829,1.652,99.275,0.0,2.589
19900208,9.981,9.181,1.188,11.01,1.465,28.053,334.453,1.068,99.785,0.562,2.252
19900209,8.131,6.78,1.514,9.869,2.437,115.082,300.885,1.763,99.92,0.159,1.422
19900210,9.654,7.618,2.608,12.272,2.455,104.616,318.012,2.434,98.93,2.287,2.806
19900211,8.476,8.25,1.045,8.768,1.208,95.763,317.725,1.978,98.771,4.621,4.486
19900212,8.72,9.289,1.575,7.989,0.957,21.976,342.077,0.852,97.744,40.091,7.12
19900213,11.325,10.887,0.576,11.888,0.643,52.809,351.727,1.086,98.412,7.789,8.361
19900214,11.787,11.043,0.526,12.743,1.116,119.82,322.583,2.815,98.777,0.049,8.063
19900215,11.678,11.19,0.551,12.306,0.484,26.343,350.809,1.74,98.74,1.028,7.517
19900216,12.067,11.521,0.667,12.713,0.885,69.07,352.459,1.639,98.769,0.338,5.042
19900217,10.763,9.18,1.545,12.633,2.133,129.294,317.544,1.449,98.792,0.0,1.636
19900218,10.77,8.6,2.058,13.336,2.599,141.931,301.757,1.584,98.703,0.002,3.501
19900219,11.782,9.847,1.445,14.069,2.38,142.854,306.265,2.432,99.143,0.0,3.227
19900220,11.714,9.662,1.529,14.138,2.4,138.777,309.428,2.081,99.499,0.0,4.168
19900221,11.889,10.216,1.512,13.865,2.616,125.403,316.311,1.862,100.065,0.022,1.869
19900222,11.947,9.482,3.109,14.859,4.367,158.702,305.42,2.746,100.265,0.0,2.181
19900223,13.323,10.629,2.658,16.506,4.16,163.778,298.839,4.726,100.159,0.0,2.871
19900224,12.941,9.53,2.738,16.649,4.698,167.875,295.811,4.813,99.773,0.0,2.217
19900225,11.359,9.789,1.706,13.066,2.563,144.288,317.547,2.446,99.289,0.136,2.604
19900226,11.337,9.836,2.302,12.969,2.12,51.723,344.645,2.109,99.364,0.349,4.132
19900227,12.405,11.991,0.573,12.855,0.814,35.496,360.909,1.857,99.256,1.548,8.25
19900228,12.473,11.708,0.427,13.305,0.968,89.342,347.272,2.336,99.185,0.549,6.226
19900301,10.085,9.845,1.738,10.346,0.552,48.813,332.928,2.0,99.065,3.375,5.562
19900302,5.589,4.65,1.704,6.609,1.169,150.535,277.716,2.087,100.007,1.04,4.206
19900303,2.912,0.793,3.44,5.215,3.616,187.792,246.759,2.556,100.996,0.0,1.68
19900304,4.266,1.131,3.748,7.673,4.482,195.17,247.314,3.529,100.819,0.0,2.754
19900305,5.146,1.413,3.662,9.204,5.162,195.943,254.591,3.886,100.274,0.0,2.151
19900306,7.811,4.664,5.336,11.231,5.499,197.751,265.22,4.899,99.872,0.0,1.507
19900307,9.141,5.717,4.322,12.566,5.745,200.95,271.185,5.118,99.359,0.0,2.202
19900308,10.324,8.267,2.781,12.382,2.574,118.018,318.399,2.236,99.306,0.274,2.694
19900309,10.597,9.735,0.473,11.459,1.485,103.439,326.885,1.1,100.191,1.182,2.821
19900310,10.778,8.697,1.964,12.86,3.104,186.042,304.173,2.468,100.714,0.0,1.357
19900311,13.29,9.899,4.852,16.68,5.364,202.406,307.636,5.004,99.961,0.0,1.855
19900312,13.799,12.161,1.345,15.436,2.436,177.732,317.471,4.169,99.65,0.0,1.968
19900313,12.021,9.995,2.118,14.046,2.995,178.088,320.126,2.536,99.596,0.675,2.275
19900314,11.629,10.14,1.334,13.118,1.672,102.698,338.597,1.765,100.031,0.815,1.898
19900315,10.167,7.25,2.495,13.083,3.749,184.395,297.619,3.502,100.086,0.0,1.538
19900316,12.841,9.135,4.749,16.547,5.343,213.959,296.724,6.584,99.978,0.0,3.366
19900317,13.957,10.901,1.962,17.013,3.763,218.333,296.955,6.878,99.825,0.0,4.186
19900318,12.611,10.231,0.946,14.991,2.656,209.81,296.975,4.422,99.921,0.0,5.418
19900319,12.315,9.495,2.283,15.136,3.342,223.896,292.223,3.915,100.165,0.0,4.167
19900320,13.705,9.603,3.372,17.479,5.874,221.341,298.139,6.676,100.03,0.0,1.972
19900321,15.347,11.561,2.548,18.831,4.894,227.246,306.051,7.114,99.646,0.0,1.885
19900322,14.82,11.915,3.034,17.493,3.977,220.995,322.023,5.709,99.364,0.176,2.68
19900323,12.382,11.584,1.236,13.116,1.417,106.378,342.198,1.888,99.496,6.275,2.142
19900324,11.082,8.816,2.216,13.0,3.627,208.512,301.021,4.503,99.409,0.0,2.625
19900325,8.721,8.18,0.866,9.178,1.234,137.196,318.438,3.483,99.794,1.112,4.479
19900326,5.304,4.635,1.458,5.87,1.665,152.976,294.812,2.207,99.523,1.835,5.039
19900327,5.354,4.18,1.955,6.347,2.192,194.304,284.687,2.343,99.304,0.533,4.524
19900328,6.597,5.617,1.573,7.427,2.01,152.74,296.647,2.956,99.389,0.454,4.187
19900329,6.438,5.676,1.659,7.082,1.855,126.574,302.172,2.344,99.721,1.053,3.031
19900330,7.064,4.528,3.293,9.21,3.901,236.86,278.749,2.856,99.704,0.0,1.778
19900331,11.799,8.944,2.725,14.216,3.65,244.693,285.652,6.126,99.428,0.0,7.118
19900401,13.132,10.27,1.947,15.554,3.599,249.528,293.392,6.239,98.833,0.0,6.312
19900402,12.978,10.666,1.461,14.933,2.695,141.735,329.623,4.4,98.049,0.145,3.167
19900403,9.605,9.24,2.057,9.914,0.907,99.752,322.333,1.758,98.235,4.732,3.797
19900404,7.434,5.294,3.388,9.244,3.762,230.769,287.245,3.557,98.586,0.0,1.422
19900405,9.408,8.537,1.794,10.146,2.302,156.754,334.062,2.601,98.124,0.895,1.655
19900406,12.969,10.63,1.838,14.948,2.866,206.903,332.11,2.804,97.065,2.478,3.982
19900407,11.321,9.993,1.242,12.444,1.544,174.213,325.066,2.092,97.703,0.683,4.552
19900408,10.467,8.313,2.162,12.29,2.833,173.166,320.512,2.262,98.004,1.032,2.18
19900409,8.419,7.847,0.823,8.904,1.041,136.637,320.736,1.735,98.025,2.689,3.853
19900410,7.783,6.779,1.948,8.563,2.658,155.383,300.823,3.727,98.714,0.956,4.256
19900411,10.047,8.642,2.877,11.14,2.166,68.184,335.941,1.934,99.001,0.508,4.901
19900412,11.784,11.087,1.347,12.327,1.404,67.621,357.599,1.879,99.132,0.534,3.782
19900413,11.821,10.941,0.865,12.505,1.575,97.764,355.942,1.85,98.671,4.193,1.46
19900414,9.676,8.878,1.453,10.247,1.872,220.416,319.113,2.053,99.0,2.67,4.729
19900415,10.565,9.65,1.222,11.218,0.836,139.941,331.758,2.02,99.039,6.671,6.092
19900416,9.044,7.351,1.31,10.253,2.136,187.564,317.455,1.685,99.483,1.846,4.157
19900417,7.77,6.743,1.009,8.504,1.058,127.038,322.759,0.643,99.338,10.228,3.858
19900418,6.565,5.534,1.216,7.301,1.265,124.365,305.573,0.584,99.445,7.018,4.874
19900419,8.25,6.266,0.716,9.667,2.222,118.023,326.326,0.705,98.785,5.837,5.222
19900420,6.658,4.977,1.021,7.86,2.033,214.167,299.498,0.999,97.918,4.753,3.386
19900421,6.779,5.056,2.121,8.011,2.48,176.287,307.657,1.514,97.931,0.732,1.323
19900422,7.74,6.059,1.07,8.941,2.54,204.763,306.687,1.04,98.093,3.947,2.682
19900423,8.829,6.23,3.19,10.685,3.368,197.064,309.584,2.07,98.246,0.876,1.543
19900424,10.212,8.919,1.192,11.135,2.046,222.722,317.895,1.359,98.531,4.752,2.519
19900425,10.916,9.582,1.261,11.868,2.213,194.028,329.17,1.589,98.945,2.579,2.644
19900426,11.023,8.782,1.896,12.623,3.002,162.266,324.436,2.603,99.352,0.069,2.24
19900427,12.992,10.63,2.152,14.68,3.444,219.336,322.8,3.811,99.518,0.06,2.005
19900428,14.477,11.11,4.008,16.683,4.478,300.058,303.053,6.344,99.27,0.0,1.491
19900429,15.72,12.133,3.174,18.07,4.537,305.155,307.632,6.662,98.902,0.0,2.555
19900430,16.012,12.706,2.274,18.178,3.58,306.415,303.932,8.177,98.983,0.0,5.991
19900501,16.082,12.555,2.45,18.394,4.364,310.979,298.597,9.321,99.292,0.0,4.406
19900502,16.656,13.164,3.14,18.944,4.663,309.653,308.422,10.314,99.481,0.0,4.43
19900503,17.169,13.634,2.289,19.485,4.497,310.174,315.304,9.303,99.328,0.0,3.405
19900504,16.825,13.426,2.454,19.052,4.334,301.496,317.703,8.355,99.023,0.013,2.657
19900505,16.918,12.935,3.249,19.527,4.959,313.771,312.821,9.1,98.913,0.0,2.75
19900506,17.163,13.898,2.284,19.301,4.323,307.609,319.922,7.646,98.779,0.148,1.907
19900507,16.589,13.603,1.695,18.545,3.61,299.977,327.486,5.789,98.725,1.247,1.429
19900508,16.325,13.281,2.125,18.319,3.999,295.279,332.251,4.722,98.718,2.932,1.14
19900509,15.655,13.516,1.157,16.938,2.664,230.537,342.992,2.07,98.736,6.468,1.246
19900510,15.508,13.55,0.968,16.684,2.23,185.922,355.135,1.702,98.763,8.873,1.731
19900511,15.395,13.33,1.954,16.634,3.094,225.22,340.978,4.618,98.539,0.002,1.731
19900512,17.318,13.317,3.71,19.718,4.905,309.616,325.607,6.661,98.063,0.0,2.169
19900513,15.585,15.047,0.694,15.908,1.168,180.614,354.081,2.065,98.502,11.089,1.67
19900514,16.922,13.871,2.129,18.753,3.804,283.114,333.057,4.96,98.715,0.0,1.486
19900515,19.069,14.905,2.076,21.567,4.54,288.804,346.063,6.182,98.804,3.561,2.222
19900516,19.175,16.689,2.208,20.667,4.057,279.17,349.987,5.721,98.968,0.002,2.236
19900517,19.076,15.915,0.819,20.972,3.464,254.946,353.489,4.388,98.647,4.644,1.889
19900518,16.933,15.964,1.157,17.514,2.022,125.793,380.445,1.943,98.756,0.698,1.468
19900519,19.05,16.374,2.196,20.655,3.6,234.287,363.341,4.77,98.779,0.145,1.018
19900520,17.1,15.806,0.847,17.877,1.961,181.071,361.473,2.294,98.646,7.888,1.983
19900521,16.272,14.69,0.862,17.221,2.123,172.886,366.148,2.165,98.615,4.227,1.473
19900522,15.153,14.233,0.916,15.705,1.68,136.437,362.104,1.387,98.404,12.239,1.686
19900523,15.07,13.745,0.665,15.865,1.761,131.479,371.696,0.563,98.478,15.281,1.75
19900524,13.72,13.878,0.441,13.634,0.53,26.658,378.606,0.104,98.517,19.069,4.425
19900525,16.389,13.829,1.24,17.792,2.973,227.46,351.352,3.565,98.916,0.753,3.188
19900526,16.806,13.864,2.1,18.42,3.46,261.087,335.494,4.992,98.957,0.142,2.202
19900527,16.909,14.335,1.617,18.321,3.034,300.633,326.822,5.849,99.034,0.023,2.925
19900528,16.176,12.755,1.93,18.052,3.858,333.078,309.317,7.824,99.475,0.0,2.875
19900529,15.174,11.718,2.56,17.069,3.913,313.773,307.797,7.216,99.368,0.0,1.968
19900530,16.677,13.583,1.473,18.374,3.115,215.443,338.864,6.836,99.055,0.18,1.455
19900531,17.689,14.004,2.603,19.709,4.222,341.804,322.279,6.428,98.809,0.0,4.112
19900601,19.836,16.469,2.176,21.682,3.99,309.207,348.52,6.888,98.703,0.002,3.768
19900602,16.939,16.298,1.504,17.29,0.995,104.336,371.177,3.554,98.872,0.393,2.942
19900603,17.069,14.562,3.143,18.444,4.187,324.802,332.38,5.986,98.571,0.0,1.664
19900604,16.745,14.956,0.929,17.726,2.086,167.96,362.577,2.904,98.361,0.398,2.552
19900605,13.496,13.495,1.02,13.497,1.253,62.027,361.561,1.42,98.456,7.273,3.64
19900606,14.572,13.164,2.613,15.343,2.351,157.459,352.231,2.807,98.896,0.867,4.046
19900607,17.372,15.318,1.453,18.499,2.601,200.31,354.775,5.072,98.738,0.073,3.766
19900608,16.054,14.635,1.591,16.833,1.343,176.076,348.595,3.884,98.615,1.252,5.12
19900609,14.001,12.063,2.195,15.065,2.47,185.608,329.162,4.679,98.829,0.357,4.016
19900610,14.795,12.099,1.685,16.274,3.596,297.516,322.293,5.201,98.855,0.003,1.949
19900611,13.941,12.052,1.192,14.885,2.476,180.512,342.76,2.381,98.572,7.388,1.881
19900612,15.646,13.078,1.269,16.931,2.692,252.786,342.927,2.569,98.719,1.313,3.387
19900613,16.558,13.978,1.748,17.848,3.224,250.797,342.401,4.017,98.847,0.366,1.382
19900614,16.115,14.715,0.572,16.815,1.077,138.217,350.375,2.822,98.69,4.938,1.45
19900615,17.708,14.588,1.492,19.268,3.466,311.847,327.599,6.502,98.859,0.019,2.625
19900616,18.175,13.126,2.581,20.699,4.978,311.941,329.093,8.143,98.636,0.0,1.874
19900617,16.015,14.479,0.754,16.783,1.494,154.45,362.912,2.45,98.644,1.745,2.973
19900618,18.098,15.155,1.547,19.57,3.478,238.137,354.979,5.347,98.684,0.033,1.453
19900619,18.501,15.565,1.019,19.969,2.576,249.326,365.879,3.972,98.483,0.577,3.087
19900620,15.654,14.599,0.582,16.182,1.651,97.882,367.593,1.576,98.793,12.684,2.069
19900621,18.027,14.872,2.837,19.604,4.004,276.599,350.049,5.75,98.529,0.063,2.309
19900622,16.026,15.39,1.441,16.344,1.308,93.567,366.085,3.174,98.762,1.27,3.683
19900623,17.723,14.364,3.304,19.403,4.18,311.332,340.463,5.228,99.041,0.0,1.405
19900624,19.809,17.08,1.229,21.173,2.975,259.456,362.984,5.19,99.323,0.0,1.946
19900625,22.138,17.617,2.838,24.399,5.151,319.414,356.555,9.506,99.088,0.0,2.014
19900626,21.918,20.033,0.854,22.861,2.525,271.697,376.704,4.879,98.756,14.55,2.252
19900627,19.394,18.825,0.71,19.678,1.462,154.768,395.5,2.393,98.812,2.109,2.428
19900628,19.891,18.401,1.502,20.636,3.039,167.241,387.561,4.051,98.754,0.186,1.916
19900629,22.362,19.383,2.828,23.852,3.987,286.366,377.236,5.952,98.457,0.373,2.309
19900630,20.221,18.98,1.395,20.841,1.834,156.492,396.575,3.089,98.727,4.091,2.968
19900701,17.274,15.334,0.837,18.243,2.377,250.294,336.229,6.818,99.229,0.003,3.221
19900702,16.715,14.394,3.129,17.876,2.639,230.923,342.544,4.699,98.807,1.563,2.361
19900703,17.547,16.229,0.986,18.207,1.747,224.564,353.367,5.022,98.807,1.589,5.156
19900704,17.102,13.991,3.763,18.658,4.786,329.697,319.064,8.085,98.981,0.0,1.845
19900705,17.737,15.411,0.571,18.9,2.223,154.454,363.735,4.701,98.825,0.354,4.657
19900706,16.478,14.205,1.061,17.614,3.126,290.471,332.555,5.997,99.495,0.072,3.202
19900707,17.081,13.988,2.151,18.628,4.085,324.256,330.383,6.508,99.634,0.0,2.241
19900708,20.122,16.337,2.45,22.014,3.979,322.698,351.279,6.997,99.352,0.0,1.623
19900709,21.751,18.546,2.173,23.354,3.43,284.948,368.238,7.779,99.085,0.0,2.385
19900710,18.052,16.79,1.381,18.683,2.838,238.447,348.825,7.176,99.432,0.052,3.868
19900711,17.94,14.23,3.212,19.796,4.662,338.392,319.841,9.76,99.31,0.0,1.597
19900712,20.59,15.026,3.751,23.642,5.668,343.803,330.944,12.81,98.788,0.0,2.904
19900713,23.282,18.069,3.291,26.141,4.851,333.863,352.41,14.332,98.437,0.0,2.702
19900714,22.919,19.885,1.942,24.584,3.787,281.616,376.088,9.046,98.366,0.71,2.1
19900715,19.817,19.225,1.552,20.173,2.007,149.679,397.221,3.933,99.07,6.296,2.851
