TIMESTAMP,TA_ERA,TA_ERA_NIGHT,TA_ERA_NIGHT_SD,TA_ERA_DAY,TA_ERA_DAY_SD,SW_IN_ERA,LW_IN_ERA,VPD_ERA,PA_ERA,P_ERA,WS_ERA
19891002,8.416,6.829,2.503,10.003,4.115,193.637,271.497,3.108,86.322,0.0,0.873
19891003,7.957,6.116,2.011,9.797,3.699,186.549,267.007,3.165,85.907,0.602,1.152
19891004,6.222,5.004,0.997,7.439,2.073,111.899,300.279,2.45,86.862,0.298,0.836
19891005,6.606,4.903,2.058,8.309,3.375,183.138,256.77,2.29,87.023,0.0,0.597
19891006,7.149,5.312,2.082,8.986,3.397,177.414,274.251,2.219,86.602,0.0,0.787
19891007,6.808,6.384,0.645,7.231,1.187,88.525,305.702,1.377,85.527,1.356,0.594
19891008,4.816,4.69,0.667,4.942,0.74,77.15,282.28,1.418,84.897,2.469,0.987
19891009,6.111,4.937,2.679,7.286,3.072,165.097,254.005,3.824,85.323,0.0,1.29
19891010,6.157,4.99,2.153,7.323,3.285,156.244,248.224,4.17,85.518,0.0,1.252
19891011,5.331,4.223,2.278,6.438,3.712,173.266,243.006,3.304,86.11,0.0,0.868
19891012,5.982,4.647,1.976,7.433,2.764,149.342,261.389,2.44,86.56,0.0,0.649
19891013,6.237,5.229,1.249,7.428,2.672,121.614,284.82,1.834,86.617,0.12,0.779
19891014,6.189,5.325,1.475,7.209,2.656,121.054,291.311,2.131,86.195,0.0,0.604
19891015,5.854,4.813,1.199,7.084,2.146,149.295,266.214,2.092,86.278,0.715,0.647
19891016,4.981,3.508,2.25,6.723,3.611,159.34,250.122,2.305,87.212,0.2,0.761
19891017,5.743,3.925,2.455,7.891,3.706,156.455,257.332,2.043,87.392,0.0,0.625
19891018,6.296,4.403,2.595,8.534,3.939,147.684,258.405,2.652,87.003,0.0,0.628
19891019,6.3,5.087,2.255,7.734,3.298,150.424,258.371,2.429,86.517,0.0,0.76
19891020,6.111,5.173,1.995,7.22,2.983,131.601,280.609,1.962,86.4,0.005,0.77
19891021,7.249,6.067,1.819,8.645,2.429,119.424,281.716,2.383,87.078,0.0,0.605
19891022,7.434,5.998,1.937,9.132,3.07,143.188,271.798,2.534,87.33,0.0,0.604
19891023,7.304,5.97,1.721,8.88,2.629,140.638,270.416,2.195,87.181,0.0,0.614
19891024,7.499,6.197,1.846,9.039,3.122,134.654,271.252,2.217,86.978,0.0,0.628
19891025,7.927,6.734,1.613,9.337,3.224,136.102,272.736,2.838,87.05,0.0,0.66
19891026,8.068,6.645,1.545,9.75,3.112,135.129,273.946,3.052,86.885,0.0,0.633
19891027,7.654,6.084,1.553,9.51,2.961,135.867,263.465,2.987,86.673,0.0,0.72
19891028,6.3,5.292,1.406,7.491,2.985,134.157,256.056,2.545,86.622,0.0,0.78
19891029,4.817,5.108,0.698,4.473,0.52,15.797,317.008,0.984,86.422,1.606,0.607
19891030,5.608,4.204,2.216,7.268,2.291,107.056,287.416,1.146,86.51,0.0,0.758
19891031,6.451,5.233,3.234,8.016,3.454,115.697,277.402,2.103,86.541,0.0,0.729
19891101,7.184,6.452,0.829,8.126,1.989,107.851,284.31,2.082,86.68,0.002,0.798
19891102,6.273,5.656,1.032,7.137,1.317,81.247,308.554,1.194,86.565,0.198,0.72
19891103,6.492,6.16,0.793,6.956,1.119,55.381,327.973,1.084,86.262,5.862,0.703
19891104,5.753,5.123,1.096,6.635,0.268,58.518,309.178,1.363,85.404,13.738,0.813
19891105,2.185,1.751,0.536,2.793,0.438,21.362,303.024,0.738,84.908,14.523,0.942
19891106,0.515,0.544,0.487,0.476,0.407,18.573,307.908,0.837,84.251,41.095,1.517
19891107,0.55,0.026,1.688,1.283,1.978,117.421,235.452,1.744,85.214,0.055,1.367
19891108,-0.705,-1.148,3.134,-0.085,3.989,115.362,233.318,1.673,85.914,0.0,1.021
19891109,1.634,0.995,1.532,2.529,1.802,69.92,275.072,1.816,86.297,0.368,0.782
19891110,2.603,1.816,1.457,3.704,1.32,98.936,254.457,1.782,86.872,0.0,0.528
19891111,-0.444,-1.489,3.151,1.019,4.195,102.136,241.411,1.475,86.975,0.001,0.773
19891112,-0.232,-1.287,2.316,1.245,3.447,107.63,236.988,1.633,86.918,0.0,0.822
19891113,-0.789,-1.854,2.251,0.701,3.949,110.039,226.026,1.367,86.959,0.0,0.953
19891114,-1.169,-2.422,2.866,0.586,4.01,108.937,221.682,1.477,86.927,0.0,1.108
19891115,-0.176,-1.43,3.127,1.578,4.218,106.63,225.992,1.751,86.338,0.0,1.052
19891116,0.095,-0.694,1.963,1.2,2.09,100.054,230.203,1.689,86.37,0.0,0.727
19891117,-1.048,-1.493,0.528,-0.424,0.362,38.258,282.501,1.095,86.561,0.129,0.783
19891118,-1.427,-1.777,1.051,-0.938,1.049,70.636,264.578,1.292,86.616,0.015,0.505
19891119,0.804,0.36,1.832,1.426,1.473,31.048,300.608,1.027,86.514,0.255,0.514
19891120,1.427,0.929,1.715,2.123,2.848,86.548,258.943,0.937,86.329,0.001,0.652
19891121,2.69,2.171,1.559,3.417,2.222,74.542,276.008,1.111,85.993,0.264,0.609
19891122,3.776,3.6,0.584,4.023,0.312,29.976,319.487,0.976,85.004,3.446,0.448
19891123,0.07,-0.179,0.977,0.449,0.928,82.005,247.064,1.595,84.953,0.072,1.294
19891124,-1.937,-2.201,0.606,-1.533,1.21,86.868,236.114,1.478,85.359,0.002,0.563
19891125,-0.676,-1.647,1.143,0.942,1.609,89.753,223.165,1.654,85.159,0.027,0.845
19891126,-2.377,-2.72,0.743,-1.805,1.222,85.1,227.418,1.349,85.901,0.781,0.762
19891127,-2.135,-3.114,1.561,-0.504,2.219,89.111,213.614,1.634,85.821,0.0,0.679
19891128,-1.805,-2.362,2.224,-0.878,2.566,87.13,219.872,1.482,85.899,0.0,0.824
19891129,-1.213,-1.308,1.342,-1.054,0.717,75.216,228.939,1.54,87.07,0.002,0.527
19891130,-3.093,-3.498,1.87,-2.417,1.959,85.899,214.958,1.074,87.193,0.0,0.504
19891201,-2.65,-2.941,1.372,-2.166,1.735,84.523,213.895,1.528,87.574,0.0,0.8
19891202,-1.464,-2.067,2.017,-0.459,2.85,83.374,220.163,1.992,87.959,0.0,0.551
19891203,0.091,-0.858,1.1,1.673,1.992,77.514,230.532,2.347,87.654,0.0,0.579
19891204,-1.004,-1.81,1.079,0.341,2.834,81.872,222.441,1.792,87.146,0.0,0.521
19891205,-1.564,-2.215,1.657,-0.48,2.61,81.45,216.184,1.713,86.622,0.0,0.641
19891206,-1.84,-2.658,1.129,-0.477,1.845,81.261,214.721,1.686,86.499,0.0,0.555
19891207,-2.043,-2.782,2.254,-0.812,3.267,81.765,216.475,1.728,86.026,0.0,0.681
19891208,-1.636,-2.185,1.147,-0.722,1.602,71.405,228.047,1.545,85.994,0.0,0.672
19891209,-2.043,-2.64,1.966,-1.047,2.941,74.236,220.687,1.618,85.357,0.0,0.744
19891210,-3.224,-3.397,1.0,-2.934,1.121,41.557,247.095,1.126,86.05,0.224,0.744
19891211,-4.215,-4.421,1.005,-3.872,1.44,76.895,215.117,0.727,85.873,0.016,0.417
19891212,-4.433,-4.799,1.886,-3.824,2.109,65.597,224.68,1.03,85.768,0.029,0.597
19891213,-1.824,-1.983,1.161,-1.559,0.945,16.506,273.96,1.021,85.284,1.493,0.344
19891214,-0.693,-1.232,1.216,0.205,1.537,64.873,249.974,1.074,85.547,0.128,0.762
19891215,1.624,1.728,1.025,1.452,0.388,10.627,317.463,0.751,85.185,0.365,0.462
19891216,2.317,1.696,0.731,3.352,2.052,60.481,296.234,0.835,85.386,0.329,0.61
19891217,3.283,2.738,0.997,4.191,0.941,15.889,322.885,0.667,85.031,9.589,0.864
19891218,3.435,3.54,0.473,3.259,1.441,44.568,297.964,0.934,85.563,5.829,0.82
19891219,4.149,3.549,1.658,5.149,0.69,19.615,314.224,0.744,85.366,9.917,1.152
19891220,1.564,0.823,1.91,2.798,1.587,56.613,270.496,0.976,86.434,0.004,0.846
19891221,3.06,2.618,1.158,3.796,1.352,42.133,291.164,1.118,86.577,0.004,0.424
19891222,3.118,2.733,0.248,3.819,0.793,43.837,310.381,0.836,85.976,2.633,0.737
19891223,3.168,2.743,1.157,3.943,1.741,73.673,244.551,2.156,86.035,0.148,1.056
19891224,1.479,1.216,1.033,1.959,1.713,70.695,234.859,1.808,86.546,0.003,0.599
19891225,1.15,1.023,0.7,1.382,1.721,65.403,232.194,1.538,86.496,0.0,0.69
19891226,-1.223,-1.4,1.261,-0.9,0.769,64.66,240.344,1.185,86.174,0.009,0.864
19891227,-2.428,-2.737,0.605,-1.864,0.547,56.788,252.947,1.043,85.984,0.019,0.481
19891228,-2.427,-2.756,0.783,-1.878,1.443,77.033,208.353,1.446,86.035,0.0,0.35
19891229,-2.754,-2.964,0.946,-2.403,1.408,77.892,206.434,1.686,86.25,0.0,0.442
19891230,-2.984,-3.177,1.037,-2.663,1.662,77.693,206.372,1.807,86.419,0.0,0.513
19891231,-2.949,-3.068,0.879,-2.75,1.579,77.04,213.61,1.709,86.321,0.0,0.526
19900101,-2.887,-3.162,1.072,-2.428,1.858,78.49,211.158,1.342,86.179,0.0,0.486
19900102,-2.712,-3.109,1.948,-2.051,2.783,79.245,209.512,1.656,86.099,0.0,0.622
19900103,-2.913,-3.541,0.924,-1.866,2.06,77.67,215.85,1.62,86.238,0.0,0.785
19900104,-3.297,-3.615,1.431,-2.766,1.904,80.121,208.215,1.393,86.729,0.0,0.72
19900105,-3.954,-4.415,2.077,-3.186,2.611,76.319,215.897,1.639,86.863,0.0,0.658
19900106,-3.397,-3.603,0.707,-3.054,0.798,61.762,229.099,1.579,87.002,0.299,0.468
19900107,-4.957,-5.545,2.111,-3.977,2.643,82.867,199.595,1.469,87.356,0.0,0.82
19900108,-4.516,-5.005,2.53,-3.701,3.115,81.974,205.424,1.848,87.649,0.0,0.714
19900109,-2.661,-3.439,2.049,-1.364,3.026,78.801,223.252,1.995,87.708,0.0,0.603
19900110,-2.834,-3.709,2.333,-1.375,3.475,84.36,212.494,1.86,87.436,0.0,0.605
19900111,-2.231,-3.226,2.036,-0.571,3.806,86.583,207.083,2.162,87.324,0.0,0.616
19900112,-2.429,-3.683,1.975,-0.338,3.655,86.54,209.607,2.2,87.267,0.0,0.65
19900113,-2.611,-3.745,2.557,-0.722,3.83,83.792,212.244,2.195,87.048,0.0,0.674
19900114,-1.999,-2.636,2.162,-1.027,3.659,85.638,216.408,2.301,86.75,0.0,0.63
19900115,-1.104,-1.971,1.924,0.219,3.891,89.288,211.515,2.677,86.927,0.0,0.696
19900116,-0.47,-1.617,3.214,1.28,4.135,80.901,236.489,2.772,87.099,0.0,0.568
19900117,0.505,-0.649,1.586,2.266,3.31,87.207,239.329,2.447,86.839,0.0,0.528
19900118,-0.257,-0.844,0.876,0.637,1.369,32.771,260.226,1.734,86.483,0.463,0.743
19900119,-0.733,-1.347,1.363,0.204,2.653,92.497,216.098,1.776,86.958,0.0,0.751
19900120,-1.161,-1.862,1.581,-0.092,2.722,81.476,227.776,1.9,87.257,0.0,0.496
19900121,-0.291,-1.572,2.962,1.665,3.815,90.063,236.358,2.375,87.466,0.0,0.792
19900122,0.456,-0.464,1.867,1.86,3.163,94.343,234.03,2.113,87.419,0.0,0.692
19900123,0.146,-0.886,1.507,1.722,2.944,97.406,228.928,2.117,87.11,0.0,0.608
19900124,-0.779,-1.537,0.757,0.283,1.419,70.661,257.857,1.284,86.235,0.045,0.726
19900125,-0.29,-0.82,0.935,0.451,1.121,65.68,266.261,0.929,85.988,0.178,0.681
19900126,0.424,-0.059,0.975,1.099,0.619,28.604,284.185,0.739,85.246,1.364,0.732
19900127,-1.33,-2.263,1.378,-0.024,2.019,98.45,241.645,0.97,85.937,0.699,0.9
19900128,0.408,0.078,0.465,0.869,0.555,19.8,310.053,0.747,85.886,12.35,0.681
19900129,1.461,0.803,1.138,2.383,1.039,49.178,306.366,0.629,85.525,3.551,0.573
19900130,1.33,0.777,1.285,2.104,0.581,49.078,299.849,0.614,85.659,1.559,0.493
19900131,0.292,-0.841,1.935,1.878,1.728,65.32,276.829,0.866,86.228,0.014,0.808
19900201,0.537,-0.016,0.717,1.311,1.197,66.954,274.46,0.938,86.132,0.027,0.661
19900202,0.631,0.389,0.789,0.97,0.806,38.997,279.452,0.838,86.219,0.217,0.547
19900203,1.093,0.508,1.317,1.912,1.48,70.257,279.948,0.93,86.764,0.071,0.793
19900204,2.174,1.417,1.562,3.234,3.044,118.021,239.668,1.573,87.22,0.001,0.854
19900205,1.914,0.945,1.455,3.27,2.665,118.585,222.85,1.853,87.468,0.0,0.607
19900206,0.649,-0.243,0.966,1.897,2.145,122.781,218.656,1.953,86.881,0.0,0.564
19900207,0.859,-0.192,1.366,2.329,2.627,120.622,234.156,2.33,86.772,0.0,0.646
19900208,1.409,0.841,0.732,2.204,1.667,102.484,245.495,1.901,86.696,0.0,0.554
19900209,1.63,0.461,1.22,3.266,1.869,102.934,236.222,2.076,86.752,1.165,0.833
19900210,0.193,-0.638,0.477,1.356,1.205,111.104,235.172,1.866,86.684,0.002,1.103
19900211,-1.518,-1.59,0.43,-1.416,0.328,31.255,270.899,0.812,85.499,3.69,0.69
19900212,-1.559,-1.984,0.851,-1.012,0.982,61.655,250.961,1.182,84.192,0.698,0.784
19900213,0.16,-1.167,1.84,1.729,2.367,126.373,223.46,2.285,84.296,0.091,1.001
19900214,2.503,0.487,2.784,4.884,3.913,134.795,261.196,1.651,84.014,1.977,0.848
19900215,4.38,2.094,2.115,7.08,3.92,128.283,258.8,2.389,83.909,0.362,1.436
19900216,2.671,2.485,1.402,2.889,0.67,108.679,227.517,3.568,85.119,0.01,1.045
19900217,1.824,0.709,1.28,3.141,2.074,141.349,228.672,2.621,86.015,0.0,0.822
19900218,2.659,1.627,1.862,3.878,2.075,144.499,233.81,2.588,86.515,0.0,0.597
19900219,3.217,2.294,1.688,4.307,1.777,100.638,251.682,2.113,86.802,0.0,0.485
19900220,4.655,2.983,2.669,6.63,3.888,149.173,246.358,2.724,87.358,0.0,0.542
19900221,5.847,4.448,3.428,7.499,4.174,151.729,247.509,3.477,87.474,0.0,0.731
19900222,7.273,5.529,3.929,9.334,4.322,151.563,256.274,4.355,87.965,0.0,0.917
19900223,7.551,6.611,1.521,8.661,2.763,155.36,254.888,3.419,87.839,0.0,0.58
19900224,6.471,4.914,2.458,8.311,3.897,158.626,253.883,3.285,87.392,0.0,0.686
19900225,5.439,4.274,1.543,6.817,2.926,158.545,263.361,2.268,86.685,0.019,0.867
19900226,5.031,4.228,0.86,5.981,1.619,97.256,296.955,1.649,85.672,0.036,1.084
19900227,4.056,1.934,1.219,6.564,2.121,105.487,261.066,2.072,84.342,2.572,1.376
19900228,2.565,1.058,2.953,4.347,2.784,165.817,232.837,2.796,84.9,0.039,0.998
19900301,5.235,3.132,2.022,7.719,2.997,153.425,236.602,4.319,84.615,0.37,1.07
19900302,1.818,0.795,1.248,2.93,1.834,165.337,210.188,3.833,85.973,0.047,1.362
19900303,0.164,-0.62,1.451,1.017,1.951,184.732,199.187,3.357,87.56,0.0,1.778
19900304,1.174,-0.191,2.788,2.658,3.478,183.265,215.458,3.421,87.975,0.0,0.927
19900305,2.374,0.816,2.33,4.067,3.188,187.481,218.68,3.26,87.444,0.0,0.702
19900306,3.603,2.299,3.714,4.907,3.431,146.666,242.766,3.425,86.722,0.0,0.642
19900307,5.724,4.266,2.491,7.183,3.789,187.2,241.622,4.167,86.68,0.0,0.776
19900308,4.662,3.198,2.157,6.125,2.772,166.602,261.84,2.246,86.976,0.0,0.842
19900309,4.172,3.787,0.958,4.556,1.208,63.415,282.057,1.234,86.834,0.949,0.859
19900310,5.288,2.901,3.915,7.674,4.066,188.672,247.327,3.541,87.128,0.0,1.118
19900311,6.526,4.44,3.477,8.613,4.442,197.859,254.09,3.72,87.271,0.0,0.954
19900312,5.934,5.191,2.017,6.676,2.761,162.264,276.141,2.082,86.704,0.0,0.542
19900313,7.558,6.716,1.93,8.401,2.351,155.639,285.591,3.127,86.762,0.153,0.876
19900314,7.121,5.928,1.691,8.313,2.867,181.643,268.456,2.947,87.048,0.596,0.71
19900315,6.981,5.655,1.63,8.307,2.736,163.26,273.398,3.276,87.523,0.186,1.036
19900316,5.636,4.431,0.901,6.842,2.18,148.785,282.841,2.695,87.807,0.003,0.993
19900317,5.145,3.852,1.204,6.438,2.46,194.797,258.515,3.264,87.842,0.002,0.922
19900318,5.978,4.695,2.247,7.159,2.609,192.529,255.15,4.036,87.963,0.0,0.837
19900319,7.106,5.423,3.038,8.654,4.133,218.553,246.335,4.873,87.707,0.0,0.718
19900320,8.059,6.621,3.305,9.381,4.382,223.945,253.316,5.224,87.18,0.0,0.748
19900321,9.386,7.834,2.153,10.814,3.291,219.014,264.295,5.619,86.945,0.0,0.873
19900322,10.202,8.905,3.208,11.395,4.049,209.656,272.946,5.329,86.664,0.0,0.884
19900323,8.288,7.078,0.732,9.401,2.192,172.898,291.658,2.858,86.328,3.4,0.72
19900324,8.139,7.374,0.838,8.844,1.705,122.826,321.558,2.84,86.493,0.447,1.076
19900325,4.95,4.246,2.702,5.598,1.391,62.805,310.571,1.539,85.784,11.587,1.142
19900326,-1.329,-1.077,0.419,-1.561,0.287,79.822,276.848,1.154,85.632,11.759,1.626
19900327,-1.508,-1.983,0.731,-1.071,0.507,71.01,286.953,0.945,85.469,19.803,1.576
19900328,-0.297,-1.068,0.861,0.355,0.883,141.191,269.426,0.954,85.63,4.594,1.181
19900329,0.795,-0.6,4.362,1.976,4.2,231.13,243.34,1.997,86.328,0.273,1.076
19900330,3.649,1.979,3.024,5.061,3.386,193.968,269.163,2.568,86.976,0.808,1.001
19900331,5.277,3.309,3.348,6.942,4.406,248.886,249.061,2.948,87.395,0.0,0.595
19900401,7.068,5.35,2.563,8.522,3.677,237.122,264.133,3.412,87.124,0.0,0.94
19900402,6.649,5.64,0.898,7.433,1.851,194.828,289.153,2.494,86.119,2.241,0.971
19900403,4.385,4.146,0.454,4.57,0.495,65.666,315.673,0.967,85.373,5.607,0.989
19900404,4.007,3.292,0.6,4.563,1.047,71.942,313.935,0.752,85.462,6.002,0.389
19900405,4.39,3.524,0.859,5.064,1.494,123.175,313.257,0.948,85.779,4.15,1.075
19900406,3.658,3.281,1.203,3.951,1.243,88.548,307.313,0.989,85.489,12.143,0.884
19900407,4.391,4.155,0.356,4.574,0.292,35.835,323.274,0.924,84.81,20.985,1.016
19900408,4.4,3.178,0.861,5.35,1.551,130.292,301.756,1.293,85.162,6.389,0.99
19900409,1.54,1.451,0.443,1.61,0.542,111.656,292.796,0.964,85.315,5.82,0.945
19900410,4.936,3.25,3.057,6.246,3.122,239.781,246.831,3.172,84.774,0.743,0.864
19900411,4.141,2.945,1.437,5.072,2.606,235.538,243.698,2.927,85.07,0.576,0.962
19900412,3.637,2.059,1.521,4.864,2.32,225.102,243.357,3.357,85.596,0.746,0.982
19900413,4.625,3.277,1.967,5.675,2.893,253.304,245.365,3.595,86.007,0.116,1.135
19900414,4.952,3.939,0.635,5.74,1.634,158.939,292.256,2.52,85.934,6.358,0.914
19900415,3.565,3.26,0.355,3.802,0.783,85.897,311.343,1.105,85.491,6.275,0.944
19900416,4.668,3.354,1.033,5.69,2.003,226.138,271.286,2.618,85.811,0.539,1.118
19900417,4.929,4.14,0.713,5.543,1.406,201.583,269.22,2.268,86.095,1.319,0.88
19900418,1.94,1.999,1.103,1.894,0.82,75.534,296.912,0.994,85.696,9.123,1.156
19900419,0.975,0.213,0.44,1.52,0.956,100.481,287.78,0.917,85.256,5.672,0.955
19900420,1.568,0.694,1.2,2.14,1.872,144.237,274.465,0.958,85.127,6.561,1.119
19900421,3.184,2.267,0.496,3.785,1.19,152.702,290.896,1.175,85.132,4.249,0.981
19900422,3.315,2.235,1.075,4.023,1.967,183.648,292.946,1.206,85.453,3.964,0.935
19900423,1.693,2.026,0.996,1.474,1.069,157.519,294.655,0.891,85.201,15.336,0.93
19900424,2.871,1.66,2.266,3.665,3.084,229.206,268.022,1.303,85.606,3.441,0.962
19900425,5.507,3.827,1.747,6.607,3.149,238.202,272.884,1.926,85.902,1.219,0.85
19900426,5.811,3.985,2.505,7.007,3.267,250.288,265.18,2.478,86.075,0.989,0.883
19900427,8.371,6.662,3.008,9.491,3.952,290.637,255.802,4.597,86.268,0.163,1.04
19900428,9.141,6.558,1.851,10.833,3.754,292.25,275.502,4.31,86.36,0.277,0.97
19900429,7.958,7.049,0.78,8.554,1.75,136.712,311.586,2.877,86.741,0.684,1.151
19900430,8.826,7.672,1.686,9.582,2.844,218.815,293.289,3.943,86.936,0.007,0.752
19900501,10.554,8.585,2.197,11.844,3.236,266.606,288.234,4.233,87.039,0.884,0.754
19900502,11.962,10.44,1.696,12.96,2.745,251.592,299.665,4.736,87.302,0.354,0.811
19900503,11.08,10.08,1.417,11.736,1.584,182.794,311.009,3.985,87.115,0.511,0.917
19900504,10.825,8.669,2.11,12.237,3.023,258.76,298.715,4.269,86.764,0.817,0.913
19900505,10.253,8.739,2.139,11.245,3.026,246.43,289.571,3.884,86.671,1.5,0.879
19900506,10.036,8.229,2.141,11.22,3.546,268.413,282.541,4.353,86.421,0.26,0.814
19900507,9.948,7.665,3.634,11.444,3.934,249.168,287.665,4.273,86.261,0.21,0.746
19900508,10.823,9.605,1.074,11.554,2.582,231.261,290.634,3.543,86.278,0.868,0.589
19900509,10.73,9.172,2.41,11.665,3.565,237.956,293.273,3.385,86.267,1.248,0.874
19900510,11.635,9.758,3.098,12.761,3.607,274.228,288.141,5.045,86.179,0.157,1.092
19900511,11.473,10.385,1.251,12.126,2.685,270.605,286.615,4.925,85.912,0.114,1.206
19900512,10.138,9.132,0.724,10.741,1.525,223.128,303.549,2.345,85.789,5.646,0.938
19900513,10.179,8.799,2.475,10.936,3.342,229.866,308.07,3.232,86.037,0.316,0.957
19900514,11.772,10.493,1.357,12.473,2.352,200.903,310.786,3.78,86.119,0.834,0.749
19900515,12.079,10.61,1.351,12.885,2.312,226.853,310.416,3.225,86.343,1.773,0.683
19900516,12.291,10.003,2.8,13.546,3.162,235.695,309.401,3.655,86.481,2.886,0.616
19900517,13.523,11.34,2.421,14.721,2.983,231.053,313.885,4.334,86.282,0.316,0.71
19900518,10.607,8.715,1.378,11.644,2.065,162.518,321.483,1.787,86.195,7.998,0.783
19900519,9.39,7.91,1.522,10.201,1.615,101.958,332.735,1.312,86.395,6.765,0.779
19900520,10.052,9.108,0.642,10.57,1.257,159.305,336.909,2.509,86.411,0.434,1.033
19900521,10.808,9.52,0.891,11.514,1.753,219.198,319.767,3.021,86.062,2.09,0.89
19900522,10.695,9.68,0.519,11.251,1.262,194.265,325.578,1.787,86.071,12.044,0.641
19900523,11.799,9.99,1.664,12.791,2.377,214.36,321.733,3.286,86.277,1.006,0.948
19900524,10.716,10.694,0.768,10.729,0.918,89.343,345.459,1.322,85.942,10.613,0.995
19900525,10.814,9.418,0.491,11.579,1.571,211.149,323.133,3.025,85.762,2.765,0.892
19900526,9.412,8.369,0.797,9.984,0.944,198.143,319.33,3.11,86.348,1.343,1.156
19900527,8.489,7.325,0.923,9.127,1.682,198.69,308.994,2.666,86.449,2.417,0.808
19900528,8.343,6.693,1.182,9.248,2.185,231.533,288.58,3.199,86.552,1.936,0.827
19900529,6.439,5.135,0.983,7.155,1.979,247.854,277.892,2.698,86.593,2.534,0.804
19900530,7.899,6.214,2.274,8.823,2.922,296.255,269.117,3.924,86.595,0.461,0.914
19900531,9.644,8.153,2.604,10.461,3.124,297.156,275.209,4.457,86.613,0.473,0.961
19900601,11.536,9.77,2.098,12.505,3.156,255.015,302.766,4.927,86.569,0.0,0.99
19900602,11.171,10.117,1.167,11.749,1.907,224.305,314.781,3.825,85.929,0.012,1.058
19900603,10.166,8.7,1.455,10.97,2.45,261.015,308.117,2.895,85.576,1.701,1.206
19900604,8.712,8.622,0.336,8.762,0.643,63.692,340.937,0.955,85.608,3.498,0.727
19900605,9.945,9.039,1.057,10.442,1.7,157.678,343.136,1.08,85.708,12.128,1.055
19900606,10.107,9.487,0.263,10.447,0.684,95.235,347.179,0.955,85.618,11.33,0.849
19900607,10.828,9.984,0.489,11.29,1.072,150.456,346.699,1.592,85.75,5.047,1.011
19900608,9.07,7.855,1.662,9.736,0.791,85.348,329.405,1.299,85.225,16.682,1.133
19900609,7.984,5.712,2.165,9.23,2.11,188.058,298.747,2.251,85.398,1.697,1.148
19900610,7.251,5.301,1.76,8.32,2.496,280.893,271.608,2.702,85.554,2.363,1.077
19900611,10.221,7.253,2.71,11.849,3.785,318.609,283.717,4.519,85.982,0.0,1.206
19900612,7.202,7.316,1.381,7.139,0.486,71.941,325.248,0.777,85.977,7.787,0.718
19900613,8.643,6.366,2.488,9.782,2.983,204.657,305.943,2.111,85.924,3.993,0.831
19900614,9.318,7.055,1.473,10.45,2.662,248.592,306.367,2.161,86.121,4.135,0.896
19900615,9.299,7.152,1.609,10.373,2.128,235.337,301.489,2.122,86.001,3.927,0.715
19900616,10.889,9.249,0.673,11.708,2.398,269.457,292.998,3.33,86.14,2.049,0.966
19900617,11.869,10.059,2.007,12.691,3.157,277.314,304.475,3.407,86.11,1.559,1.009
19900618,11.717,10.787,1.146,12.139,1.299,194.661,325.652,2.084,86.16,9.28,0.792
19900619,12.695,10.503,3.252,13.791,3.497,233.648,321.952,3.584,86.443,0.365,1.107
19900620,13.532,11.392,0.914,14.603,2.457,291.18,313.534,3.454,86.285,2.072,1.048
19900621,12.603,10.706,1.438,13.552,2.62,250.639,321.226,2.8,85.84,8.88,0.873
19900622,13.179,11.796,0.744,13.87,1.755,254.583,331.926,3.277,85.865,1.052,1.353
19900623,13.123,11.63,0.442,13.87,2.055,190.403,350.61,2.642,86.065,4.512,1.32
19900624,13.852,12.271,1.797,14.642,2.523,224.731,330.177,4.115,86.591,0.248,0.858
19900625,15.664,13.606,1.755,16.692,2.416,270.95,326.238,5.511,86.837,0.0,0.814
19900626,16.221,14.57,1.701,17.046,2.495,253.758,331.549,5.827,86.746,0.0,0.891
19900627,15.89,14.724,0.99,16.473,2.271,280.057,328.734,4.668,86.43,0.405,1.003
19900628,15.623,14.693,1.18,16.088,2.106,260.087,329.828,4.292,86.369,1.364,0.843
19900629,16.156,14.847,1.367,16.811,2.816,251.319,333.083,4.537,86.602,0.674,1.096
19900630,16.425,13.987,2.939,17.644,3.545,277.279,333.871,5.278,86.453,0.17,1.174
19900701,15.02,12.717,1.742,16.171,2.519,254.575,336.775,3.956,85.943,1.66,0.936
19900702,12.694,11.55,0.561,13.266,0.983,169.651,343.709,2.128,85.802,18.027,1.016
19900703,10.566,10.48,0.618,10.609,0.512,84.905,349.437,1.376,85.653,14.805,0.858
19900704,12.212,10.365,2.255,13.135,3.012,312.218,296.344,4.984,85.751,1.976,1.172
19900705,13.066,11.123,1.484,14.038,2.604,266.84,320.826,4.366,85.817,0.007,1.325
19900706,12.104,11.041,0.599,12.636,1.153,251.783,324.78,3.307,85.893,2.174,1.073
19900707,12.026,10.352,1.253,12.864,2.087,262.442,302.33,4.428,86.512,0.124,1.079
19900708,13.272,11.733,1.394,14.042,2.5,233.454,324.956,4.201,86.476,0.0,0.564
19900709,15.545,13.479,0.98,16.579,2.73,282.09,327.345,4.688,86.412,0.0,1.0
19900710,13.579,12.104,1.153,14.316,1.961,179.819,346.077,3.028,86.053,11.408,1.039
19900711,11.812,9.809,1.538,12.91,3.054,322.842,294.529,4.714,86.774,0.212,1.22
19900712,13.009,10.905,1.712,14.162,3.042,331.094,295.509,4.665,86.817,0.0,0.827
19900713,15.02,13.358,2.708,15.932,3.228,289.731,313.624,5.253,86.393,0.0,0.843
