TIMESTAMP,TA_ERA,TA_ERA_NIGHT,TA_ERA_NIGHT_SD,TA_ERA_DAY,TA_ERA_DAY_SD,SW_IN_ERA,LW_IN_ERA,VPD_ERA,PA_ERA,P_ERA,WS_ERA
19891002,0.851,0.524,1.844,1.178,2.23,73.269,282.384,1.059,96.449,0.239,2.214
19891003,3.562,2.544,2.274,4.667,2.703,97.264,281.857,1.746,96.663,0.008,1.126
19891004,3.178,2.619,1.358,3.786,1.055,52.479,294.747,1.161,97.773,0.704,1.512
19891005,2.047,0.855,1.734,3.344,1.561,61.931,274.229,0.892,97.712,1.611,2.18
19891006,1.679,1.389,0.651,1.995,0.841,42.506,301.031,0.683,97.702,2.862,3.198
19891007,2.582,2.089,0.553,3.117,1.126,36.991,315.234,0.726,97.415,2.7,2.434
19891008,2.666,2.083,1.152,3.299,1.742,54.62,300.892,1.307,98.02,0.746,1.441
19891009,2.007,0.196,2.504,4.149,3.189,80.348,277.657,1.677,98.756,0.0,0.916
19891010,2.571,1.557,2.225,3.77,2.155,61.912,291.304,1.489,98.562,1.273,2.464
19891011,4.245,4.065,0.758,4.457,0.556,12.025,330.02,0.379,96.952,5.48,1.72
19891012,5.197,4.742,0.592,5.735,0.78,41.83,324.154,0.489,96.864,2.658,1.727
19891013,3.233,3.235,1.078,3.231,1.353,61.438,305.331,1.303,97.222,1.604,2.657
19891014,6.608,6.022,0.995,7.3,1.83,49.19,308.213,1.365,97.253,0.547,2.143
19891015,8.268,7.509,0.769,9.165,0.528,10.876,335.072,0.711,97.515,4.642,2.516
19891016,4.649,4.134,1.902,5.257,1.384,78.809,283.157,1.822,98.567,0.12,1.778
19891017,2.413,1.406,2.054,3.602,2.271,70.659,272.959,1.575,98.546,1.731,2.043
19891018,3.104,2.48,0.714,3.907,1.545,35.304,307.24,1.099,98.107,1.011,2.001
19891019,2.286,1.775,1.826,2.942,2.121,59.093,290.861,1.494,98.814,0.113,1.477
19891020,4.457,3.499,3.068,5.688,3.076,56.06,280.861,2.365,98.666,0.0,2.695
19891021,6.418,6.46,0.792,6.359,0.951,20.9,337.754,1.792,98.292,0.471,2.33
19891022,9.36,9.107,1.932,9.716,1.856,7.33,339.338,1.189,98.144,0.864,2.926
19891023,11.894,11.456,2.449,12.507,2.275,29.294,338.923,2.757,97.895,0.876,3.383
19891024,8.949,8.62,0.611,9.41,0.425,18.917,328.885,1.381,97.391,8.344,1.977
19891025,7.146,6.958,0.82,7.409,0.994,38.345,326.166,1.394,97.131,5.61,3.254
19891026,8.259,8.227,0.667,8.305,0.943,38.701,326.291,1.892,97.283,4.826,3.477
19891027,6.525,6.642,2.352,6.361,0.527,38.556,303.219,1.477,97.141,5.585,3.683
19891028,3.846,3.447,0.548,4.405,1.954,63.854,273.912,1.801,98.8,0.403,2.321
19891029,2.671,2.572,0.303,2.809,0.269,10.582,316.07,0.706,98.518,1.814,2.123
19891030,2.533,2.457,0.314,2.639,0.495,9.824,318.622,0.903,98.478,3.193,3.272
19891031,4.94,4.409,1.196,5.682,0.529,9.715,334.578,0.468,98.027,3.081,3.098
19891101,5.877,5.628,0.415,6.257,0.587,11.838,334.426,0.516,97.717,1.621,1.845
19891102,4.541,4.066,1.596,5.333,0.415,8.596,327.002,0.361,97.722,7.426,1.308
19891103,1.714,1.596,0.41,1.91,0.27,11.49,318.022,0.481,98.156,0.956,1.891
19891104,2.489,2.361,0.625,2.704,0.834,14.445,319.161,0.571,98.687,0.418,1.262
19891105,2.636,2.428,0.918,2.982,1.217,19.639,308.031,1.305,98.619,0.538,3.161
19891106,3.848,3.533,0.243,4.372,0.439,15.468,326.493,0.975,98.95,0.331,2.379
19891107,1.933,2.193,0.878,1.5,0.32,40.506,298.26,0.797,99.277,0.189,2.319
19891108,1.345,1.351,0.235,1.336,0.254,21.71,302.233,1.095,99.328,0.276,2.29
19891109,1.776,1.645,0.436,1.995,1.012,25.891,294.545,1.121,99.448,0.103,1.916
19891110,2.142,2.069,0.448,2.263,0.595,17.686,308.248,0.733,99.539,0.523,1.416
19891111,3.314,3.117,0.667,3.643,0.912,11.859,319.403,0.542,99.872,0.15,0.774
19891112,3.073,2.931,0.515,3.31,1.547,40.181,291.946,0.923,99.949,0.026,1.405
19891113,1.368,1.129,0.404,1.765,0.787,19.208,306.331,0.826,99.269,0.341,2.196
19891114,0.9,0.471,0.406,1.682,0.287,16.603,310.356,0.52,98.159,1.4,1.936
19891115,-0.059,-0.122,0.334,0.055,0.332,10.636,299.824,0.597,97.097,3.335,2.174
19891116,-1.207,-1.416,1.115,-0.825,0.367,22.566,287.14,0.828,97.723,0.764,2.799
19891117,-5.001,-5.431,0.754,-4.14,0.658,25.767,253.775,0.825,98.506,0.567,2.468
19891118,-7.205,-7.199,0.721,-7.219,0.782,21.515,265.786,0.483,99.405,0.027,1.805
19891119,-8.069,-8.482,1.138,-7.241,0.776,35.029,238.054,0.284,99.381,0.044,1.15
19891120,-4.81,-5.285,2.251,-3.862,1.264,27.832,261.809,0.771,98.388,0.169,2.076
19891121,-3.562,-3.843,0.869,-2.999,0.282,16.58,283.234,0.693,97.603,1.014,1.387
19891122,-5.226,-5.416,0.649,-4.846,0.672,14.585,278.139,0.567,96.669,3.438,1.984
19891123,-3.265,-3.419,1.234,-2.957,0.258,17.166,280.166,0.343,95.197,3.642,1.926
19891124,-9.298,-8.894,1.743,-10.106,1.004,17.717,249.926,0.266,95.897,0.815,2.04
19891125,-13.183,-13.636,0.998,-12.277,1.479,26.747,231.985,0.125,97.164,0.066,1.142
19891126,-14.243,-14.839,0.838,-13.05,1.218,20.587,245.876,0.103,97.509,0.077,2.034
19891127,-16.06,-16.101,1.448,-15.978,1.271,17.447,240.959,0.119,97.153,0.42,2.606
19891128,-14.693,-14.905,1.624,-14.226,0.869,22.444,232.217,0.132,97.517,0.779,1.481
19891129,-13.79,-14.335,3.497,-12.592,1.419,18.672,250.525,0.092,98.516,0.157,1.66
19891130,-4.452,-4.757,2.744,-3.78,1.429,12.465,292.792,0.19,98.85,0.364,1.215
19891201,-0.122,-0.071,1.023,-0.234,0.605,8.504,306.142,0.44,98.958,0.594,2.476
19891202,-1.057,-0.809,1.235,-1.605,0.272,23.257,261.982,0.862,99.092,0.022,2.711
19891203,1.055,1.197,0.44,0.743,0.113,15.458,293.141,1.093,97.97,0.125,3.49
19891204,-0.238,-0.552,2.404,0.452,0.275,14.177,273.064,1.115,96.463,0.923,3.271
19891205,-7.57,-7.538,1.554,-7.642,0.118,25.824,219.388,0.621,96.618,0.666,3.308
19891206,-10.461,-10.307,1.44,-10.799,1.523,22.058,236.64,0.186,97.082,1.21,2.55
19891207,-6.463,-7.436,2.423,-4.323,0.312,8.953,280.262,0.278,95.13,3.898,2.415
19891208,-12.961,-13.044,0.687,-12.777,1.027,17.225,225.666,0.225,96.27,0.483,2.848
19891209,-15.478,-16.138,1.597,-14.027,1.886,15.665,231.612,0.092,96.729,0.48,1.679
19891210,-19.088,-19.778,1.912,-17.569,1.635,16.182,221.348,0.06,97.521,0.389,1.429
19891211,-15.452,-15.536,2.84,-15.266,1.757,12.684,246.647,0.08,97.166,1.149,1.913
19891212,-9.161,-9.449,0.984,-8.527,0.51,11.149,269.445,0.157,96.716,0.701,1.8
19891213,-8.133,-8.461,3.24,-7.414,1.377,7.981,271.622,0.264,96.695,3.394,2.951
19891214,-5.588,-5.931,2.584,-4.832,0.203,10.547,267.469,0.294,96.089,0.926,1.81
19891215,-12.672,-13.036,2.163,-11.872,1.14,10.222,246.441,0.152,96.127,3.517,2.004
19891216,-17.598,-17.723,3.992,-17.323,0.964,23.987,190.999,0.11,96.783,0.361,1.535
19891217,-14.512,-14.902,8.743,-13.654,3.282,8.411,244.274,0.155,96.954,5.729,2.577
19891218,0.989,1.009,0.852,0.944,0.36,3.532,322.165,0.112,96.167,3.788,1.692
19891219,2.401,2.331,0.38,2.556,0.726,14.478,298.238,0.598,97.1,0.272,2.962
19891220,2.031,1.664,1.222,2.836,0.387,5.0,305.1,0.881,96.517,4.251,3.192
19891221,-3.331,-3.551,3.173,-2.797,0.253,22.03,233.267,0.808,97.78,0.069,2.455
19891222,0.276,-0.231,3.452,1.508,1.311,2.972,312.077,0.311,96.961,2.97,2.9
19891223,2.16,2.337,1.051,1.729,0.358,4.46,320.895,0.341,97.052,0.741,1.776
19891224,0.736,0.794,0.484,0.598,0.211,4.771,314.237,0.383,97.198,6.6,2.234
19891225,-1.438,-1.693,1.702,-0.819,0.124,8.782,287.945,0.691,98.629,0.509,1.876
19891226,-5.725,-5.985,1.393,-5.092,1.447,12.382,254.333,0.387,99.516,0.063,1.326
19891227,-4.996,-5.171,0.344,-4.57,0.281,10.087,277.812,0.15,99.419,0.131,1.787
19891228,-4.798,-4.594,1.526,-5.293,0.928,15.325,273.503,0.132,99.37,0.351,1.371
19891229,-3.191,-3.089,0.431,-3.437,0.284,9.802,289.4,0.161,99.689,0.182,0.866
19891230,-4.917,-4.8,0.408,-5.201,0.111,8.938,286.222,0.099,99.843,0.243,1.749
19891231,-5.362,-5.202,1.095,-5.751,0.46,8.77,286.579,0.086,99.598,0.345,1.498
19900101,-7.214,-7.26,0.843,-7.103,0.116,10.88,275.788,0.115,99.001,0.247,1.795
19900102,-7.755,-7.878,0.757,-7.455,0.42,8.271,272.773,0.021,98.515,0.431,1.593
19900103,-13.256,-13.276,3.78,-13.206,0.221,19.86,234.493,0.062,99.085,0.075,1.901
19900104,-16.464,-17.1,1.299,-14.92,1.596,16.666,225.622,0.027,99.921,0.041,1.674
19900105,-12.323,-12.64,1.525,-11.555,0.381,9.463,251.663,0.141,99.119,1.444,2.605
19900106,-6.485,-6.872,2.598,-5.632,0.848,8.13,282.333,0.167,98.709,0.659,2.026
19900107,-3.03,-3.281,0.421,-2.477,0.133,10.266,292.862,0.362,99.315,0.421,1.529
19900108,-2.326,-2.4,0.382,-2.161,0.048,9.08,296.081,0.399,98.861,1.221,2.386
19900109,-2.01,-2.254,0.38,-1.472,0.929,11.602,287.127,0.476,97.773,2.068,2.267
19900110,-0.207,-0.528,1.188,0.498,0.356,12.025,285.92,0.844,97.169,2.605,3.68
19900111,-0.454,-0.56,0.526,-0.221,0.163,8.059,296.866,0.557,97.14,3.429,2.084
19900112,-15.751,-14.598,9.302,-18.29,1.349,30.838,204.098,0.237,98.105,1.117,1.851
19900113,-22.798,-23.389,2.27,-21.499,2.668,30.491,181.607,0.125,98.959,0.02,1.237
19900114,-16.894,-17.209,2.423,-16.263,0.933,14.868,259.551,0.191,98.538,2.577,2.047
19900115,-11.772,-12.054,1.252,-11.207,0.424,18.831,259.879,0.163,98.456,0.525,1.249
19900116,-3.782,-4.528,2.874,-2.289,0.851,11.523,294.953,0.215,96.373,4.492,2.16
19900117,-1.512,-1.863,0.996,-0.809,0.357,11.636,295.798,0.493,96.461,3.013,1.824
19900118,1.584,1.438,0.476,1.876,0.431,23.356,290.416,0.957,96.113,2.402,3.617
19900119,-0.853,-0.867,2.494,-0.826,1.437,18.774,289.003,0.888,97.034,1.91,2.83
19900120,-1.865,-2.021,1.799,-1.551,1.776,15.544,284.537,0.651,97.701,2.23,2.053
19900121,0.458,0.26,0.311,0.855,0.299,15.335,300.415,0.589,97.367,2.116,2.409
19900122,-4.059,-4.54,5.153,-3.097,2.117,16.382,288.282,0.454,98.389,1.029,2.158
19900123,-10.323,-10.322,1.976,-10.327,0.957,16.961,265.086,0.205,98.881,1.873,1.434
19900124,-1.365,-1.993,2.733,-0.11,0.815,8.373,303.136,0.36,97.509,3.366,2.804
19900125,0.915,0.894,0.621,0.955,0.222,23.197,296.179,0.885,96.753,1.142,2.886
19900126,0.726,0.976,1.522,0.228,1.192,8.422,292.758,0.64,96.499,2.769,3.369
19900127,1.724,1.728,0.614,1.718,0.421,40.776,272.484,0.937,96.52,1.557,3.26
19900128,0.582,0.638,0.309,0.48,0.206,20.837,296.716,0.984,97.712,0.45,2.662
19900129,-0.046,-0.174,0.62,0.186,0.864,22.159,289.582,0.723,98.01,2.517,2.757
19900130,0.204,0.037,0.359,0.481,0.525,14.828,305.456,0.464,97.972,2.26,1.496
19900131,-0.543,-0.371,0.173,-0.829,0.395,20.725,298.762,0.683,98.797,0.261,1.774
19900201,0.092,-0.016,0.12,0.274,0.134,17.038,311.139,0.475,99.023,0.584,1.96
19900202,-1.263,-1.237,0.626,-1.305,0.155,16.536,305.202,0.371,98.905,0.231,2.308
19900203,-1.936,-1.873,0.369,-2.04,0.323,14.861,300.934,0.375,98.565,1.195,2.304
19900204,0.331,0.223,0.449,0.511,0.253,22.145,308.639,0.391,98.404,0.649,2.071
19900205,0.588,0.44,0.211,0.835,0.241,17.859,308.443,0.48,98.455,1.616,1.599
19900206,1.43,1.093,0.708,1.992,0.21,18.273,316.193,0.386,98.792,0.578,2.494
19900207,1.945,1.901,0.286,2.019,0.285,35.726,291.744,0.557,98.878,0.03,2.31
19900208,1.914,1.732,0.651,2.217,0.727,20.554,284.154,1.422,97.32,0.085,4.012
19900209,2.678,2.392,1.381,3.155,0.383,21.916,318.558,1.222,96.434,2.957,3.108
19900210,0.144,0.026,0.849,0.34,0.54,39.911,297.234,1.022,97.429,0.52,2.258
19900211,1.771,1.43,0.452,2.291,0.221,16.874,309.222,0.713,97.373,1.091,2.519
19900212,0.011,-0.547,0.803,0.862,1.832,65.273,238.854,1.122,97.526,0.0,2.22
19900213,-1.255,-1.782,0.72,-0.519,0.78,33.888,277.424,0.57,97.398,0.563,2.337
19900214,-0.914,-1.061,0.465,-0.709,0.527,28.965,299.458,0.439,96.68,2.839,2.658
19900215,0.233,0.054,0.404,0.483,0.164,23.379,306.327,0.609,95.536,4.035,3.299
19900216,-1.399,-1.738,1.02,-0.926,0.256,26.906,297.89,0.566,96.05,2.4,2.674
19900217,-5.882,-5.975,0.677,-5.752,0.891,32.82,279.486,0.349,96.448,4.17,2.022
19900218,-5.602,-5.976,0.47,-5.078,0.853,42.829,263.971,0.516,97.735,1.023,1.812
19900219,-5.562,-5.789,0.845,-5.244,0.818,50.023,262.746,0.698,98.662,0.314,1.41
19900220,-5.328,-5.539,3.408,-5.033,1.874,42.45,271.832,0.55,99.264,2.465,2.422
19900221,3.679,2.587,1.945,5.207,0.784,22.382,330.887,0.561,98.842,0.258,3.065
19900222,4.238,4.054,0.562,4.497,0.751,43.289,316.491,1.27,97.892,3.207,4.587
19900223,2.381,1.881,1.144,3.082,0.647,38.378,281.202,1.079,98.247,0.116,2.774
19900224,3.293,2.82,0.648,3.901,0.767,55.939,277.344,1.289,97.772,0.035,2.769
19900225,5.546,5.85,0.64,5.187,0.415,16.788,315.865,1.196,96.745,2.538,3.437
19900226,3.508,3.727,0.845,3.248,0.783,41.907,313.542,1.12,95.917,3.097,3.16
19900227,3.872,3.257,2.118,4.599,0.997,42.768,294.8,1.349,94.315,3.095,3.406
19900228,0.907,0.89,0.658,0.927,0.695,58.707,287.372,1.432,94.294,0.473,3.746
19900301,1.811,1.526,0.39,2.148,0.439,55.235,294.207,0.988,95.145,1.855,2.817
19900302,0.516,0.524,0.144,0.507,0.259,29.318,307.425,0.446,95.261,7.279,1.92
19900303,-1.319,-1.518,1.903,-1.083,0.461,50.77,287.01,0.608,96.741,2.473,3.006
19900304,-5.111,-4.97,2.11,-5.279,2.236,108.909,240.322,0.943,97.619,1.148,2.76
19900305,-0.495,-0.799,0.781,-0.137,1.338,104.68,270.485,1.329,96.839,3.008,2.778
19900306,0.58,-0.014,0.767,1.282,0.348,84.094,280.141,1.024,95.306,4.572,3.55
19900307,-1.447,-2.073,0.51,-0.707,1.056,89.62,261.51,1.185,95.696,1.431,3.198
19900308,-0.121,-1.03,2.847,0.952,2.622,62.283,281.428,1.154,96.496,3.077,2.828
19900309,2.437,2.395,1.421,2.484,1.565,60.278,294.122,1.302,97.107,0.203,2.551
19900310,1.19,1.401,3.037,0.978,0.912,70.911,282.686,1.161,95.877,4.948,3.619
19900311,-1.748,-2.893,1.325,-0.603,1.122,97.295,246.273,1.397,96.778,1.451,3.073
19900312,-0.839,-2.335,2.111,0.657,2.332,55.767,292.403,0.939,95.805,7.018,2.629
19900313,-1.849,-2.182,1.448,-1.516,1.068,94.057,270.654,1.161,96.925,1.427,2.263
19900314,-6.663,-7.484,1.683,-5.842,2.251,100.762,218.723,1.104,99.306,0.319,2.985
19900315,-5.859,-7.176,4.952,-4.541,6.075,148.863,205.166,1.696,100.714,0.0,1.918
19900316,0.837,0.476,3.287,1.198,1.859,64.29,285.551,2.113,99.387,2.507,3.857
19900317,5.62,5.476,0.4,5.764,0.679,29.758,334.02,1.014,98.671,0.317,3.101
19900318,6.281,5.845,1.04,6.716,1.489,68.875,319.407,1.355,99.428,0.054,1.715
19900319,8.587,6.339,3.09,10.835,4.539,149.083,265.55,4.115,99.257,0.0,2.464
19900320,9.518,7.754,2.239,11.14,3.053,112.866,294.165,4.336,98.06,3.494,3.369
19900321,4.188,3.249,1.33,5.052,2.369,131.798,272.373,2.6,97.79,1.07,2.794
19900322,5.572,4.134,1.996,6.894,2.306,62.041,303.066,1.974,97.118,2.704,3.275
19900323,4.199,3.374,1.772,4.959,0.775,96.697,285.959,1.94,96.702,2.609,3.643
19900324,2.752,2.513,1.955,2.955,1.371,63.83,311.119,0.698,96.845,5.042,2.921
19900325,5.259,4.442,0.915,5.951,0.743,67.771,307.465,1.546,96.728,2.332,3.342
19900326,2.527,1.135,0.859,3.704,1.941,129.214,260.935,1.897,97.755,0.312,1.969
19900327,-0.654,-0.471,1.08,-0.81,0.37,74.45,283.325,1.421,99.234,0.033,1.753
19900328,0.049,-1.934,2.021,1.727,3.384,178.27,237.648,2.388,100.122,0.003,1.133
19900329,1.567,-0.642,2.994,3.436,3.506,176.739,235.283,3.031,99.983,0.0,1.625
19900330,1.581,1.408,1.567,1.727,0.822,41.522,293.846,1.364,98.743,3.34,2.412
19900331,2.764,2.459,0.74,3.002,1.456,168.425,260.691,2.582,97.626,0.798,3.469
19900401,3.415,2.05,2.198,4.477,3.353,123.229,260.661,3.083,97.819,0.315,2.827
19900402,2.169,1.401,2.154,2.766,2.715,52.43,300.121,1.447,97.544,1.465,1.272
19900403,9.167,6.048,4.863,11.594,5.733,161.244,300.17,4.634,96.985,0.041,1.982
19900404,11.918,9.254,1.106,13.989,3.446,157.745,311.829,5.217,96.908,3.664,2.84
19900405,4.477,3.532,1.609,5.212,1.156,171.573,271.796,2.654,97.861,0.232,2.587
19900406,1.765,-0.678,2.415,3.664,3.759,196.914,236.141,3.238,98.889,0.0,0.985
19900407,1.735,-0.969,1.952,3.838,3.289,164.877,256.197,2.525,98.255,0.021,1.263
19900408,-0.767,-1.049,0.841,-0.566,1.572,153.92,252.621,1.949,97.936,0.031,2.526
19900409,0.497,-2.025,2.365,2.298,3.936,212.215,225.186,2.786,98.461,0.0,1.354
19900410,3.408,0.417,3.968,5.544,4.452,217.563,239.234,4.613,97.892,0.0,0.693
19900411,3.937,1.859,0.686,5.422,2.157,122.797,283.512,3.218,97.223,0.418,0.612
19900412,4.287,2.18,2.379,5.668,3.503,135.922,274.272,2.943,97.835,0.069,1.665
19900413,3.628,3.524,0.693,3.697,0.813,19.921,325.162,0.656,97.734,4.677,1.94
19900414,6.325,5.425,1.721,6.915,2.159,37.489,332.494,0.846,98.261,1.19,0.897
19900415,8.637,6.878,1.677,9.79,2.815,113.579,314.307,2.407,98.444,2.163,1.174
19900416,10.348,7.51,1.561,12.208,3.682,175.955,291.713,4.467,98.455,0.147,1.435
19900417,10.275,7.548,3.317,12.062,4.297,194.215,285.349,5.579,98.735,0.171,0.807
19900418,10.403,7.393,2.233,12.375,3.895,180.553,291.516,4.424,98.898,1.776,1.019
19900419,10.666,7.865,1.874,12.501,4.03,217.55,281.131,6.304,99.093,0.0,1.523
19900420,10.392,7.614,2.657,12.211,4.348,203.873,285.779,6.541,99.218,0.182,1.186
19900421,9.333,6.078,2.883,11.465,4.827,183.18,278.848,6.791,99.287,0.007,1.433
19900422,7.838,5.221,1.458,9.409,3.436,203.547,271.921,5.392,99.193,0.003,1.77
19900423,6.574,4.5,1.9,7.819,3.508,209.555,272.247,3.233,99.072,0.624,1.097
19900424,6.804,4.222,3.162,8.219,4.318,184.539,282.002,3.77,99.103,0.001,1.33
19900425,8.196,5.139,2.925,9.873,4.526,229.246,270.676,5.177,98.935,0.26,2.015
19900426,9.235,6.301,2.596,10.843,4.254,221.13,272.69,6.485,98.284,0.197,2.683
19900427,9.303,6.619,1.741,10.774,3.939,236.83,271.14,6.273,97.423,0.118,1.669
19900428,9.674,6.845,2.568,11.225,4.402,241.219,274.833,6.213,97.304,0.212,1.137
19900429,10.581,7.083,3.196,12.499,4.669,234.886,276.17,7.763,98.065,0.01,1.61
19900430,10.624,7.992,3.177,12.068,4.255,247.29,288.421,6.308,98.463,0.0,1.599
19900501,9.495,7.809,1.287,10.419,1.697,140.251,304.935,4.157,98.523,0.592,2.877
19900502,5.333,3.711,1.723,6.222,3.676,269.928,242.036,5.226,99.609,0.0,2.849
19900503,11.171,7.104,7.511,13.401,6.825,263.507,277.507,7.312,99.27,0.0,1.436
19900504,12.947,10.649,1.385,14.208,2.154,226.969,289.371,7.326,98.343,0.074,2.72
19900505,12.031,8.812,4.849,13.797,5.529,256.581,283.035,7.78,98.266,0.0,2.187
19900506,15.374,12.064,3.859,17.19,4.639,260.975,296.992,9.015,98.019,0.116,2.314
19900507,15.414,11.893,3.253,17.015,5.358,257.841,304.477,9.631,97.728,0.082,2.065
19900508,9.006,8.406,2.987,9.278,1.302,238.201,288.106,5.447,98.014,0.362,2.395
19900509,9.456,5.075,3.486,11.448,4.432,215.572,286.838,6.144,97.941,0.455,2.821
19900510,9.231,6.323,4.215,10.553,4.825,277.546,268.074,6.849,98.127,0.0,1.664
19900511,12.591,8.776,0.911,14.325,4.094,204.174,316.598,6.264,97.47,5.433,2.793
19900512,7.072,4.691,2.286,8.154,3.854,282.526,258.405,4.721,98.52,0.0,1.689
19900513,6.842,4.676,3.184,7.827,3.912,288.949,254.083,5.08,99.209,0.0,1.37
19900514,10.104,5.986,5.677,11.976,5.631,279.409,283.1,6.674,98.884,0.087,2.022
19900515,12.316,10.419,1.538,13.179,2.852,130.78,335.468,3.957,97.928,1.577,2.301
19900516,11.319,10.254,1.433,11.803,1.93,176.262,329.074,3.182,97.993,0.466,2.251
19900517,10.542,9.705,0.56,10.923,1.006,82.958,332.478,1.784,97.523,5.266,2.354
19900518,7.041,6.748,2.685,7.174,0.937,142.708,307.124,1.69,97.14,3.224,2.022
19900519,4.28,1.896,1.864,5.364,2.078,224.928,274.928,2.247,97.842,0.686,1.51
19900520,4.571,3.139,2.1,5.223,2.719,254.466,258.941,3.194,98.55,0.543,2.163
19900521,6.661,4.48,3.18,7.652,3.285,198.173,283.245,3.846,98.727,0.389,1.818
19900522,9.679,6.838,2.957,10.849,3.616,231.141,293.182,4.827,98.509,0.862,1.719
19900523,10.207,7.893,1.507,11.066,2.811,210.413,301.946,3.922,98.18,1.907,1.864
19900524,10.823,7.185,3.761,12.174,4.825,235.151,289.468,5.991,98.382,0.0,1.578
19900525,12.449,10.866,1.27,13.037,1.601,122.843,326.632,3.147,97.473,2.323,2.053
19900526,9.651,7.233,1.337,10.55,2.638,207.747,299.279,4.059,97.565,0.352,1.943
19900527,7.523,5.899,1.715,8.126,1.886,246.884,284.378,2.92,98.146,0.93,2.759
19900528,9.101,5.716,3.656,10.358,4.247,262.304,277.373,5.041,98.689,0.318,1.094
19900529,9.604,7.111,1.177,10.53,2.682,241.094,294.869,4.109,98.583,0.839,1.237
19900530,8.945,6.308,1.026,9.925,2.625,202.785,304.83,2.581,98.412,2.265,0.685
19900531,8.214,5.14,2.89,9.356,2.716,158.149,307.167,1.638,98.146,4.244,1.197
19900601,11.214,7.527,2.897,12.584,3.835,236.557,297.223,5.727,98.256,0.061,1.336
19900602,12.6,8.46,3.524,14.138,4.504,238.331,307.703,3.928,98.318,1.106,0.691
19900603,14.979,10.247,4.622,16.737,4.372,230.26,320.573,7.483,98.036,0.0,1.566
19900604,12.091,11.833,0.584,12.187,0.591,39.44,347.273,1.767,97.025,15.489,2.018
19900605,11.936,11.278,0.711,12.181,1.189,75.007,348.749,0.93,96.208,8.417,2.415
19900606,11.73,11.172,0.462,11.938,1.344,108.58,352.032,0.891,96.546,3.297,1.575
19900607,10.548,9.992,1.021,10.754,0.803,79.257,346.904,1.227,97.374,0.947,1.819
19900608,9.494,7.45,2.194,10.253,3.104,191.48,306.067,4.632,97.933,0.016,1.775
19900609,10.102,7.435,4.458,11.092,4.642,313.394,272.422,5.341,98.008,0.0,0.912
19900610,12.303,7.452,4.376,14.105,4.927,240.944,300.833,6.668,97.804,0.0,0.92
19900611,13.675,10.546,2.43,14.837,3.482,187.141,326.243,5.624,97.854,0.119,1.054
19900612,14.113,12.333,1.503,14.774,2.489,153.928,339.764,3.18,97.642,4.125,0.78
19900613,13.17,11.719,1.3,13.71,2.353,168.315,326.706,4.402,97.398,0.892,2.169
19900614,11.996,9.645,1.903,12.869,2.874,256.287,305.095,3.477,97.338,1.645,1.424
19900615,9.445,8.108,1.528,9.942,1.5,161.883,317.649,2.031,97.426,8.101,1.309
19900616,9.698,6.987,1.955,10.602,2.535,225.724,301.766,2.515,97.779,3.348,1.374
19900617,12.379,8.785,3.033,13.578,3.579,254.166,297.764,4.97,98.068,0.251,1.297
19900618,13.887,9.777,2.201,15.257,3.578,283.531,313.954,4.627,97.983,1.008,0.869
19900619,13.252,10.797,1.263,14.071,2.575,237.284,315.894,4.42,97.876,0.678,2.301
19900620,10.662,8.958,1.535,11.23,2.003,172.957,328.15,3.525,97.97,0.416,2.878
19900621,8.196,6.975,1.966,8.603,1.878,63.866,337.542,2.17,98.139,0.202,2.14
19900622,13.753,9.641,2.383,15.123,2.785,176.549,336.891,4.273,98.224,0.761,1.703
19900623,14.714,10.198,3.194,16.22,3.955,235.631,321.708,5.628,98.292,0.075,1.18
19900624,15.239,11.182,3.073,16.591,4.197,217.742,324.306,6.263,98.072,0.02,1.141
19900625,16.601,13.132,2.254,17.758,3.297,233.505,331.497,6.569,97.854,0.14,1.396
19900626,17.324,14.161,1.711,18.379,2.924,194.735,348.922,4.728,98.151,2.427,1.119
19900627,17.836,13.472,2.781,19.291,3.769,258.543,337.286,6.511,98.306,1.158,1.267
19900628,18.186,13.878,3.341,19.622,4.038,278.066,327.597,8.361,98.447,0.0,0.892
19900629,17.654,14.491,1.207,18.708,2.604,126.649,355.677,3.893,98.164,3.376,1.622
19900630,15.791,13.871,1.408,16.431,2.658,239.023,325.152,5.677,98.243,0.003,2.126
19900701,16.568,11.647,3.359,18.208,4.641,243.399,327.406,7.107,98.217,0.003,0.661
19900702,17.674,14.273,3.328,18.808,3.401,173.284,354.186,5.014,97.81,0.696,1.726
19900703,17.674,16.177,1.03,18.173,2.096,175.018,359.499,4.237,97.818,3.197,1.644
19900704,17.179,13.758,2.654,18.319,3.391,226.32,345.492,5.0,98.188,0.154,0.618
19900705,16.651,15.679,1.409,16.975,1.57,72.937,366.618,2.423,97.838,14.366,1.98
19900706,20.651,18.003,1.915,21.635,3.105,212.955,379.296,4.58,97.747,3.263,1.886
19900707,20.123,17.935,2.596,20.936,2.465,178.416,379.11,3.337,97.929,6.727,1.611
19900708,21.161,18.257,0.897,22.239,3.177,247.796,364.76,6.265,97.626,4.825,2.301
19900709,14.591,14.446,0.77,14.644,1.645,153.113,349.35,3.88,97.908,0.029,2.251
19900710,15.158,13.711,1.781,15.695,2.397,149.186,347.095,4.01,98.046,0.329,1.465
19900711,16.13,13.405,0.645,17.142,2.365,172.441,362.669,3.839,98.351,6.461,1.395
